 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 14.2157 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.16541 -0.550659 -5.35767  6.00677 9.96039 1.47656   -0.592713 0.0157167 0.742055  0.503436 0.693488 -0.51539 0.310624 -0.701878 -0.640999 -0.806266 0.162609 -0.568765   -0.763681 0.050198 0.621449  0.503436 0.693488 -0.51539 0.310624 -0.701878 -0.640999 -0.806266 0.162609 -0.568765   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2257 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.16541 -0.720093 -4.7937  6.25397 9.63586 1.55859   -0.592827 0.0168199 0.741758  0.50613 0.690953 -0.516155 0.308423 -0.703899 -0.639845 -0.805424 0.164651 -0.569371   -0.763617 0.0517341 0.621023  0.50613 0.690953 -0.516155 0.308423 -0.703899 -0.639845 -0.805424 0.164651 -0.569371   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2357 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.33569 -0.550659 -4.8407  6.64948 9.51105 1.55859   -0.592942 0.0178952 0.741463  0.508733 0.688404 -0.517002 0.306176 -0.705928 -0.638687 -0.804641 0.166628 -0.569902   -0.763566 0.0532286 0.620615  0.508733 0.688404 -0.517002 0.306176 -0.705928 -0.638687 -0.804641 0.166628 -0.569902   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2457 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.20325 -0.52948 -4.51172  7.11914 9.36127 1.72266   -0.593051 0.0189508 0.741185  0.511222 0.68582 -0.517979 0.30385 -0.70799 -0.637514 -0.803945 0.168523 -0.570327   -0.763527 0.0546861 0.620247  0.511222 0.68582 -0.517979 0.30385 -0.70799 -0.637514 -0.803945 0.168523 -0.570327   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2557 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.14648 -0.444763 -4.51172  7.48993 9.21149 1.72266   -0.59317 0.0200455 0.740897  0.513678 0.683285 -0.5189 0.301497 -0.709973 -0.636426 -0.803265 0.170471 -0.570705   -0.763502 0.056194 0.619879  0.513678 0.683285 -0.5189 0.301497 -0.709973 -0.636426 -0.803265 0.170471 -0.570705   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2657 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.29785 -0.508301 -4.69971  7.56409 9.01178 1.64062   -0.593287 0.0211406 0.740611  0.516096 0.680755 -0.519825 0.299149 -0.711937 -0.635339 -0.802593 0.17239 -0.571075   -0.763477 0.0576959 0.619515  0.516096 0.680755 -0.519825 0.299149 -0.711937 -0.635339 -0.802593 0.17239 -0.571075   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2758 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.0708 -0.593018 -4.55872  7.76184 8.98682 1.66113   -0.593398 0.0222139 0.740337  0.518433 0.678305 -0.520701 0.296868 -0.713817 -0.634298 -0.801933 0.174262 -0.571433   -0.763448 0.0591662 0.619164  0.518433 0.678305 -0.520701 0.296868 -0.713817 -0.634298 -0.801933 0.174262 -0.571433   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2857 0.0292742 0.036753  3.90388 2.82476 11.4245 4.79969   0.0634269 0.3949 0.01242  -0.320704 -0.0849862 0.900495 0.281133   -5.0708 -0.593018 -4.37073  7.76184 9.08667 1.5791   -0.593505 0.023266 0.740066  0.520702 0.675884 -0.521583 0.294639 -0.715671 -0.633248 -0.801285 0.176055 -0.571793   -0.763417 0.0605985 0.618817  0.520702 0.675884 -0.521583 0.294639 -0.715671 -0.633248 -0.801285 0.176055 -0.571793   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.2957 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.37354 -0.677734 -4.8877  7.7124 9.38623 1.47656   -0.593612 0.024307 0.739791  0.522982 0.673396 -0.522521 0.292377 -0.717577 -0.632139 -0.800628 0.177824 -0.572165   -0.763385 0.0620146 0.618463  0.522982 0.673396 -0.522521 0.292377 -0.717577 -0.632139 -0.800628 0.177824 -0.572165   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3058 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.31677 -0.677734 -4.69971  7.93488 9.48608 1.47656   -0.593714 0.0253085 0.739519  0.5252 0.670915 -0.523487 0.290157 -0.719479 -0.630998 -0.799984 0.179507 -0.572541   -0.763351 0.0633729 0.618112  0.5252 0.670915 -0.523487 0.290157 -0.719479 -0.630998 -0.799984 0.179507 -0.572541   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3157 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.39246 -0.593018 -4.93469  8.23151 9.53601 1.3125   -0.593818 0.0263043 0.739237  0.527448 0.668346 -0.524512 0.287882 -0.721447 -0.629792 -0.799327 0.181185 -0.57293   -0.763315 0.0647245 0.617747  0.527448 0.668346 -0.524512 0.287882 -0.721447 -0.629792 -0.799327 0.181185 -0.57293   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3257 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.33569 -0.423584 -4.93469  8.72589 9.6109 1.33301   -0.593918 0.0272694 0.738955  0.529608 0.665851 -0.525507 0.285703 -0.723351 -0.628599 -0.79868 0.182772 -0.573328   -0.763278 0.0660261 0.617381  0.529608 0.665851 -0.525507 0.285703 -0.723351 -0.628599 -0.79868 0.182772 -0.573328   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3357 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.37354 -0.338867 -4.60571  9.17084 9.66083 1.49707   -0.594007 0.0282013 0.738684  0.531705 0.663379 -0.526516 0.283571 -0.725237 -0.62739 -0.798046 0.184282 -0.573727   -0.763233 0.0672782 0.617026  0.531705 0.663379 -0.526516 0.283571 -0.725237 -0.62739 -0.798046 0.184282 -0.573727   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3457 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.29785 -0.317688 -4.46472  9.61578 9.6109 1.5791   -0.594088 0.0290835 0.738423  0.533687 0.661 -0.527501 0.281561 -0.727054 -0.626192 -0.797435 0.185667 -0.574131   -0.763184 0.0684542 0.616678  0.533687 0.661 -0.527501 0.281561 -0.727054 -0.626192 -0.797435 0.185667 -0.574131   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3557 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.39246 -0.571838 -5.02869  9.91241 9.38623 1.49707   -0.594172 0.0299257 0.738153  0.535547 0.658787 -0.528383 0.279741 -0.728735 -0.625053 -0.796828 0.186935 -0.574561   -0.763139 0.0695653 0.616317  0.535547 0.658787 -0.528383 0.279741 -0.728735 -0.625053 -0.796828 0.186935 -0.574561   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3657 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.16541 -0.635376 -4.8407  10.209 9.3363 1.49707   -0.594253 0.030724 0.737888  0.537294 0.656667 -0.529249 0.278051 -0.730356 -0.623914 -0.796243 0.188067 -0.575002   -0.763096 0.0706036 0.615959  0.537294 0.656667 -0.529249 0.278051 -0.730356 -0.623914 -0.796243 0.188067 -0.575002   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3757 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.01404 -0.80481 -3.94775  10.1596 9.03674 1.5791   -0.594329 0.0315003 0.737636  0.538954 0.65462 -0.530095 0.276452 -0.731922 -0.622787 -0.795677 0.189108 -0.575444   -0.763052 0.0716006 0.615613  0.538954 0.65462 -0.530095 0.276452 -0.731922 -0.622787 -0.795677 0.189108 -0.575444   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3857 0.0292951 0.0438255  3.85412 2.8435 11.3939 4.81045   0.0771015 0.394404 0.0125375  0.0839534 -0.85349 0.149005 -0.492244   -5.08972 -0.80481 -4.13574  10.481 9.11163 1.5791   -0.594403 0.0322686 0.737396  0.540578 0.652574 -0.530964 0.274858 -0.733489 -0.621649 -0.795128 0.19011 -0.575873   -0.76301 0.0725815 0.615282  0.540578 0.652574 -0.530964 0.274858 -0.733489 -0.621649 -0.795128 0.19011 -0.575873   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.3957 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -4.86267 -0.868347 -3.99475  10.5304 8.71222 1.74316   -0.594483 0.0329906 0.737149  0.542161 0.650504 -0.531889 0.273287 -0.735088 -0.620452 -0.794591 0.191027 -0.57631   -0.762976 0.0734978 0.614942  0.542161 0.650504 -0.531889 0.273287 -0.735088 -0.620452 -0.794591 0.191027 -0.57631   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4057 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -4.80591 -0.78363 -3.61877  10.7281 8.78711 1.90723   -0.594571 0.0337038 0.736893  0.543722 0.64847 -0.532778 0.271748 -0.736646 -0.619278 -0.794052 0.191934 -0.576752   -0.76295 0.0744033 0.614593  0.543722 0.64847 -0.532778 0.271748 -0.736646 -0.619278 -0.794052 0.191934 -0.576752   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4157 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.03296 -0.889526 -3.43079  10.9012 9.16156 2.07129   -0.594655 0.0343759 0.736653  0.545244 0.646356 -0.533792 0.270167 -0.738289 -0.618013 -0.793549 0.192754 -0.577171   -0.762927 0.0752494 0.614263  0.545244 0.646356 -0.533792 0.270167 -0.738289 -0.618013 -0.793549 0.192754 -0.577171   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4257 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.18433 -0.889526 -3.43079  10.9259 9.26141 2.15332   -0.594742 0.03504 0.736408  0.546732 0.644298 -0.534756 0.268641 -0.739876 -0.616778 -0.793042 0.193554 -0.577599   -0.762906 0.0760832 0.613928  0.546732 0.644298 -0.534756 0.268641 -0.739876 -0.616778 -0.793042 0.193554 -0.577599   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4357 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.20325 -0.889526 -3.85376  11.618 9.08667 2.15332   -0.59484 0.0357029 0.736144  0.548238 0.642129 -0.535822 0.267109 -0.741574 -0.615403 -0.79252 0.194265 -0.578078   -0.762894 0.0768968 0.613562  0.548238 0.642129 -0.535822 0.267109 -0.741574 -0.615403 -0.79252 0.194265 -0.578078   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4457 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.29785 -0.974243 -4.41772  12.0383 9.46112 2.23535   -0.594948 0.0363461 0.735863  0.549678 0.640039 -0.536846 0.265738 -0.743227 -0.614001 -0.791983 0.194843 -0.578618   -0.762888 0.0776625 0.613167  0.549678 0.640039 -0.536846 0.265738 -0.743227 -0.614001 -0.791983 0.194843 -0.578618   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4557 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.39246 -1.14368 -3.71277  12.4832 9.51105 2.41992   -0.595053 0.0369531 0.735584  0.551058 0.637883 -0.537996 0.264436 -0.744978 -0.612439 -0.79146 0.195224 -0.579206   -0.762882 0.0783503 0.612764  0.551058 0.637883 -0.537996 0.264436 -0.744978 -0.612439 -0.79146 0.195224 -0.579206   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4657 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.46814 -1.22839 -3.71277  12.7057 9.78564 2.58398   -0.595165 0.0375377 0.735295  0.552353 0.63584 -0.539086 0.2633 -0.746655 -0.610884 -0.790936 0.195482 -0.579834   -0.762883 0.0789896 0.612341  0.552353 0.63584 -0.539086 0.2633 -0.746655 -0.610884 -0.790936 0.195482 -0.579834   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4757 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.39246 -1.31311 -3.52478  12.9034 9.76068 2.66602   -0.59529 0.0380952 0.734986  0.553612 0.633792 -0.540205 0.262241 -0.748357 -0.609255 -0.790407 0.195627 -0.580506   -0.762896 0.0795779 0.61189  0.553612 0.633792 -0.540205 0.262241 -0.748357 -0.609255 -0.790407 0.195627 -0.580506   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4858 0.0292751 0.0465746  3.83384 2.84944 11.3772 4.81421   0.0823585 0.394067 0.0108665  0.0855255 -0.841039 0.153994 -0.511492   -5.0708 -1.56726 -3.1488  12.5079 9.81061 2.74805   -0.595418 0.0386524 0.734677  0.55486 0.631682 -0.541395 0.261186 -0.750122 -0.607535 -0.789881 0.195692 -0.581199   -0.762912 0.080149 0.611434  0.55486 0.631682 -0.541395 0.261186 -0.750122 -0.607535 -0.789881 0.195692 -0.581199   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.4957 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.90051 -1.65198 -3.52478  12.0135 9.86053 2.83008   -0.595556 0.039209 0.734354  0.556093 0.629519 -0.542647 0.260173 -0.751949 -0.605708 -0.789348 0.195648 -0.581938   -0.762937 0.0806961 0.610955  0.556093 0.629519 -0.542647 0.260173 -0.751949 -0.605708 -0.789348 0.195648 -0.581938   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5057 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.93835 -1.84259 -3.47778  11.3461 10.0103 2.8916   -0.595703 0.0397368 0.734025  0.557349 0.627171 -0.544076 0.259072 -0.753943 -0.603698 -0.788824 0.195516 -0.582692   -0.762973 0.0811959 0.610465  0.557349 0.627171 -0.544076 0.259072 -0.753943 -0.603698 -0.788824 0.195516 -0.582692   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5157 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.7113 -1.84259 -3.28979  11.0001 9.76068 2.66602   -0.595866 0.0402575 0.733674  0.558597 0.624764 -0.545563 0.258013 -0.756001 -0.601574 -0.788288 0.195275 -0.583497   -0.763022 0.0816657 0.609944  0.558597 0.624764 -0.545563 0.258013 -0.756001 -0.601574 -0.788288 0.195275 -0.583497   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5257 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.91943 -2.01202 -2.86682  10.8765 9.56097 2.64551   -0.596028 0.0407833 0.733336  0.559898 0.622158 -0.547205 0.25678 -0.758206 -0.599323 -0.787768 0.195048 -0.584276   -0.763074 0.0821433 0.60944  0.559898 0.622158 -0.547205 0.25678 -0.758206 -0.599323 -0.787768 0.195048 -0.584276   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5357 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.6167 -2.245 -3.10181  10.8023 9.16156 2.66602   -0.596201 0.0413377 0.732991  0.561236 0.619592 -0.548744 0.255482 -0.760324 -0.597191 -0.787238 0.194971 -0.585016   -0.763135 0.0826812 0.608939  0.561236 0.619592 -0.548744 0.255482 -0.760324 -0.597191 -0.787238 0.194971 -0.585016   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5457 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -4.38965 -2.05438 -3.33679  11.2225 8.61237 2.74805   -0.596387 0.0419227 0.732634  0.562645 0.616934 -0.550294 0.254062 -0.762477 -0.595047 -0.786691 0.194991 -0.585743   -0.763205 0.0832705 0.608428  0.562645 0.616934 -0.550294 0.254062 -0.762477 -0.595047 -0.786691 0.194991 -0.585743   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5557 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -3.8031 -2.35089 -3.00781  11.7169 7.86346 2.91211   -0.596583 0.0425222 0.732271  0.56405 0.614349 -0.551745 0.252652 -0.764538 -0.593 -0.786138 0.195082 -0.586455   -0.763284 0.0838893 0.607913  0.56405 0.614349 -0.551745 0.252652 -0.764538 -0.593 -0.786138 0.195082 -0.586455   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5657 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -3.19763 -2.30853 -2.53784  11.9394 7.23938 3.07617   -0.596773 0.0431034 0.731924  0.565419 0.611829 -0.553143 0.251234 -0.766522 -0.591037 -0.78561 0.195215 -0.587118   -0.763362 0.0844988 0.607426  0.565419 0.611829 -0.553143 0.251234 -0.766522 -0.591037 -0.78561 0.195215 -0.587118   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5758 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -2.91382 -2.45679 -2.39685  12.2855 6.98975 3.26074   -0.596972 0.0436973 0.731563  0.566792 0.609363 -0.554458 0.249835 -0.768438 -0.589139 -0.785066 0.195396 -0.587785   -0.763446 0.0851311 0.606923  0.566792 0.609363 -0.554458 0.249835 -0.768438 -0.589139 -0.785066 0.195396 -0.587785   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5857 0.0291505 0.0492339  3.82169 2.858 11.3713 4.8028   0.0883307 0.390681 0.0108448  0.0785586 -0.842128 0.18427 -0.500693   -2.91382 -2.11792 -2.20886  12.4832 6.96478 3.4248   -0.597185 0.0443338 0.73118  0.568235 0.606831 -0.555755 0.248371 -0.770375 -0.587226 -0.784487 0.195649 -0.588474   -0.763535 0.0858211 0.606394  0.568235 0.606831 -0.555755 0.248371 -0.770375 -0.587226 -0.784487 0.195649 -0.588474   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.5957 0.0293058 0.0517583  3.78975 2.85912 11.3361 4.83267   0.0916721 0.395456 0.00586175  0.0731228 -0.84283 0.19632 -0.495731   -3.06519 -2.1391 -2.02087  12.4091 7.0896 3.50684   -0.597399 0.0449748 0.730802  0.56971 0.604179 -0.557134 0.246801 -0.772389 -0.585239 -0.783913 0.195915 -0.58915   -0.763628 0.0865186 0.605872  0.56971 0.604179 -0.557134 0.246801 -0.772389 -0.585239 -0.783913 0.195915 -0.58915   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.6057 0.0293058 0.0517583  3.78975 2.85912 11.3361 4.83267   0.0916721 0.395456 0.00586175  0.0731228 -0.84283 0.19632 -0.495731   -3.15979 -1.6308 -1.83289  12.4091 7.0896 3.50684   -0.597602 0.0456257 0.730443  0.571211 0.601439 -0.55856 0.245103 -0.774441 -0.583238 -0.783353 0.196248 -0.589784   -0.763712 0.08724 0.605379  0.571211 0.601439 -0.55856 0.245103 -0.774441 -0.583238 -0.783353 0.196248 -0.589784   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 14.6157 0.0293058 0.0517583  3.78975 2.85912 11.3361 4.83267   0.0916721 0.395456 0.00586175  0.0731228 -0.84283 0.19632 -0.495731   -3.21655 -1.88495 -1.97388  12.0135 7.11456 3.4248   -0.597816 0.0462799 0.730056  0.572782 0.598522 -0.560083 0.243319 -0.776619 -0.581084 -0.782763 0.196556 -0.590465   -0.763801 0.0879595 0.604848  0.572782 0.598522 -0.560083 0.243319 -0.776619 -0.581084 -0.782763 0.196556 -0.590465   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
