 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 1.92098 0.0251734 0.0216433  22.8937 2.544 -13.9446 4.7784   -0.0292591 0.37425 -0.127079  -0.740718 -0.450765 -0.470715 -0.163016   2.00562 2.01202 1.87988  3.31238 -1.59766 -0.574219   -0.586484 -0.0949812 0.605409  0.633795 0.488255 -0.599926 0.556475 -0.826527 -0.0847857 -0.537252 -0.280107 -0.795551   -0.700409 -0.154378 0.436712  0.633795 0.488255 -0.599926 0.556475 -0.826527 -0.0847857 -0.537252 -0.280107 -0.795551   10 4935.42 3476 0.6 296.125 208.56  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.93099 0.0251734 0.0216433  22.8937 2.544 -13.9446 4.7784   -0.0292591 0.37425 -0.127079  -0.740718 -0.450765 -0.470715 -0.163016   2.00562 2.01202 2.63184  3.41125 -1.62262 -0.553711   -0.586514 -0.0951052 0.605455  0.633519 0.488238 -0.600231 0.556609 -0.826439 -0.0847615 -0.537438 -0.280396 -0.795323   -0.700478 -0.154563 0.436807  0.633519 0.488238 -0.600231 0.556609 -0.826439 -0.0847615 -0.537438 -0.280396 -0.795323   10 4935.42 3476 0.6 296.125 208.56  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.94099 0.0251734 0.0216433  22.8937 2.544 -13.9446 4.7784   -0.0292591 0.37425 -0.127079  -0.740718 -0.450765 -0.470715 -0.163016   1.85425 2.09674 2.25586  3.41125 -1.62262 -0.574219   -0.586548 -0.0952149 0.605512  0.633252 0.488203 -0.600542 0.556715 -0.826369 -0.0847485 -0.537644 -0.280663 -0.79509   -0.700555 -0.154729 0.436913  0.633252 0.488203 -0.600542 0.556715 -0.826369 -0.0847485 -0.537644 -0.280663 -0.79509   10 4935.42 3476 0.6 296.125 208.56  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.95097 0.0251734 0.0216433  22.8937 2.544 -13.9446 4.7784   -0.0292591 0.37425 -0.127079  -0.740718 -0.450765 -0.470715 -0.163016   1.85425 2.18146 2.25586  3.43597 -1.52277 -0.574219   -0.586584 -0.0953159 0.60558  0.632987 0.488155 -0.600859 0.556803 -0.826311 -0.0847433 -0.537864 -0.280919 -0.79485   -0.700638 -0.154885 0.437032  0.632987 0.488155 -0.600859 0.556803 -0.826311 -0.0847433 -0.537864 -0.280919 -0.79485   10 4935.42 3476 0.6 296.125 208.56  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.96097 0.0251734 0.0216433  22.8937 2.544 -13.9446 4.7784   -0.0292591 0.37425 -0.127079  -0.740718 -0.450765 -0.470715 -0.163016   1.68396 2.16028 2.44385  3.58429 -1.22321 -0.574219   -0.586623 -0.0954091 0.605652  0.632735 0.488102 -0.601168 0.556878 -0.82626 -0.0847401 -0.538083 -0.281159 -0.794617   -0.700723 -0.155029 0.437153  0.632735 0.488102 -0.601168 0.556878 -0.82626 -0.0847401 -0.538083 -0.281159 -0.794617   10 4935.42 3476 0.6 296.125 208.56  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.97095 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.70288 2.07556 2.11487  3.3371 -1.39795 -0.65625   -0.586659 -0.0955061 0.60572  0.632494 0.488062 -0.601453 0.556966 -0.826202 -0.084729 -0.538275 -0.281398 -0.794402   -0.7008 -0.155177 0.437267  0.632494 0.488062 -0.601453 0.556966 -0.826202 -0.084729 -0.538275 -0.281398 -0.794402   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.98097 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.70288 2.07556 2.30286  3.46069 -1.32306 -0.574219   -0.586691 -0.0956001 0.605787  0.632274 0.488031 -0.60171 0.557055 -0.826144 -0.084713 -0.538442 -0.281624 -0.794209   -0.700868 -0.155318 0.437375  0.632274 0.488031 -0.60171 0.557055 -0.826144 -0.084713 -0.538442 -0.281624 -0.794209   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 1.99097 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.77856 2.09674 2.30286  3.3371 -1.4978 -0.65625   -0.586719 -0.0956882 0.605853  0.632093 0.488014 -0.601915 0.557146 -0.826085 -0.0846841 -0.53856 -0.281826 -0.794058   -0.70092 -0.155449 0.437473  0.632093 0.488014 -0.601915 0.557146 -0.826085 -0.0846841 -0.53856 -0.281826 -0.794058   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.00097 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.77856 2.09674 2.44385  3.53485 -1.52277 -0.553711   -0.586744 -0.0957786 0.605919  0.631921 0.488006 -0.602101 0.557247 -0.826021 -0.0846493 -0.538657 -0.282028 -0.79392   -0.700966 -0.155583 0.437568  0.631921 0.488006 -0.602101 0.557247 -0.826021 -0.0846493 -0.538657 -0.282028 -0.79392   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.011 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.85425 2.09674 2.63184  3.51013 -1.72247 -0.553711   -0.586769 -0.0958661 0.605983  0.631757 0.487997 -0.602281 0.557346 -0.825958 -0.0846087 -0.538748 -0.282227 -0.793788   -0.701011 -0.155712 0.437661  0.631757 0.487997 -0.602281 0.557346 -0.825958 -0.0846087 -0.538748 -0.282227 -0.793788   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.021 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.92993 2.01202 2.06787  3.41125 -1.62262 -0.574219   -0.586794 -0.0959554 0.606054  0.631589 0.487988 -0.602464 0.557447 -0.825894 -0.0845667 -0.538839 -0.282431 -0.793653   -0.701055 -0.155845 0.437759  0.631589 0.487988 -0.602464 0.557447 -0.825894 -0.0845667 -0.538839 -0.282431 -0.793653   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.03098 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.85425 2.01202 2.06787  3.31238 -1.59766 -0.574219   -0.586824 -0.096037 0.60613  0.631422 0.487962 -0.60266 0.557534 -0.82584 -0.0845241 -0.538945 -0.282633 -0.793509   -0.701108 -0.155969 0.437866  0.631422 0.487962 -0.60266 0.557534 -0.82584 -0.0845241 -0.538945 -0.282633 -0.793509   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.04097 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.77856 2.09674 2.63184  3.41125 -1.62262 -0.553711   -0.586856 -0.0961165 0.606206  0.631261 0.487933 -0.602852 0.557619 -0.825787 -0.0844753 -0.539046 -0.282836 -0.793368   -0.701161 -0.156092 0.437973  0.631261 0.487933 -0.602852 0.557619 -0.825787 -0.0844753 -0.539046 -0.282836 -0.793368   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.05097 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.70288 2.09674 2.25586  3.41125 -1.62262 -0.574219   -0.586889 -0.0961997 0.606285  0.631094 0.487905 -0.60305 0.557709 -0.825732 -0.0844252 -0.539149 -0.283046 -0.793224   -0.701216 -0.15622 0.438082  0.631094 0.487905 -0.60305 0.557709 -0.825732 -0.0844252 -0.539149 -0.283046 -0.793224   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.06098 0.0252552 0.0221396  22.8966 2.5452 -13.939 4.77998   -0.0299174 0.375039 -0.125484  -0.54456 0.0276907 0.838257 -0.0035556   1.47583 2.07556 2.49084  3.36182 -1.32306 -0.574219   -0.586925 -0.0962759 0.606362  0.630936 0.487869 -0.603244 0.557787 -0.825684 -0.0843745 -0.539253 -0.283246 -0.793081   -0.701274 -0.156338 0.438189  0.630936 0.487869 -0.603244 0.557787 -0.825684 -0.0843745 -0.539253 -0.283246 -0.793081   10 4955.52 3453.34 0.6 297.331 207.2  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.07098 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.40015 2.07556 2.86682  3.36182 -1.32306 -0.574219   -0.586963 -0.096351 0.606435  0.630785 0.487834 -0.603431 0.557865 -0.825637 -0.0843192 -0.539348 -0.283446 -0.792945   -0.701331 -0.156456 0.438291  0.630785 0.487834 -0.603431 0.557865 -0.825637 -0.0843192 -0.539348 -0.283446 -0.792945   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.08097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.55151 1.99084 2.49084  3.48541 -1.22321 -0.574219   -0.587 -0.0964319 0.606509  0.630628 0.487802 -0.60362 0.557953 -0.825584 -0.0842607 -0.539442 -0.283654 -0.792807   -0.701388 -0.156581 0.438394  0.630628 0.487802 -0.60362 0.557953 -0.825584 -0.0842607 -0.539442 -0.283654 -0.792807   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.09097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.55151 2.07556 2.49084  3.3371 -1.39795 -0.574219   -0.587034 -0.0965244 0.606575  0.630469 0.487788 -0.603798 0.558061 -0.825518 -0.0841964 -0.539516 -0.283873 -0.792678   -0.701439 -0.15672 0.438488  0.630469 0.487788 -0.603798 0.558061 -0.825518 -0.0841964 -0.539516 -0.283873 -0.792678   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.10096 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.70288 1.99084 2.44385  3.43597 -1.52277 -0.574219   -0.587073 -0.096611 0.606639  0.630317 0.487765 -0.603975 0.558159 -0.825458 -0.0841292 -0.539591 -0.284087 -0.79255   -0.701493 -0.156852 0.438578  0.630317 0.487765 -0.603975 0.558159 -0.825458 -0.0841292 -0.539591 -0.284087 -0.79255   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.111 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.85425 2.18146 2.25586  3.51013 -1.72247 -0.635742   -0.587109 -0.0967019 0.606706  0.630154 0.487743 -0.604163 0.558265 -0.825393 -0.0840619 -0.539673 -0.284311 -0.792414   -0.701547 -0.15699 0.438675  0.630154 0.487743 -0.604163 0.558265 -0.825393 -0.0840619 -0.539673 -0.284311 -0.792414   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.12097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.91101 2.18146 2.63184  3.70789 -1.64758 -0.635742   -0.587144 -0.0967979 0.606772  0.629985 0.487726 -0.604353 0.558379 -0.825323 -0.0839927 -0.539752 -0.284544 -0.792277   -0.701598 -0.157135 0.43877  0.629985 0.487726 -0.604353 0.558379 -0.825323 -0.0839927 -0.539752 -0.284544 -0.792277   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.131 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.91101 2.26617 2.44385  3.70789 -1.64758 -0.553711   -0.587179 -0.0968924 0.60684  0.629811 0.487705 -0.604551 0.558489 -0.825255 -0.0839281 -0.539841 -0.284776 -0.792132   -0.701652 -0.157279 0.438868  0.629811 0.487705 -0.604551 0.558489 -0.825255 -0.0839281 -0.539841 -0.284776 -0.792132   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.14097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.83533 2.26617 2.44385  3.70789 -1.64758 -0.553711   -0.58721 -0.096987 0.606913  0.629628 0.487683 -0.60476 0.558597 -0.825188 -0.0838716 -0.539943 -0.285009 -0.791979   -0.701705 -0.157423 0.438974  0.629628 0.487683 -0.60476 0.558597 -0.825188 -0.0838716 -0.539943 -0.285009 -0.791979   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.15097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.68396 2.26617 2.44385  3.60901 -1.54773 -0.553711   -0.587243 -0.0970823 0.60699  0.62944 0.487658 -0.604975 0.558703 -0.825121 -0.0838172 -0.540052 -0.285244 -0.79182   -0.701761 -0.157568 0.439085  0.62944 0.487658 -0.604975 0.558703 -0.825121 -0.0838172 -0.540052 -0.285244 -0.79182   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.16097 0.0251 0.0226769  22.8987 2.54026 -13.9436 4.77531   -0.0306445 0.373202 -0.12808  0.358776 -0.621487 0.256225 -0.647597   1.45691 2.16028 2.67883  3.63373 -1.44788 -0.65625   -0.587276 -0.0971811 0.607065  0.629256 0.487639 -0.605182 0.558817 -0.825051 -0.0837557 -0.540148 -0.285482 -0.791669   -0.701815 -0.157718 0.439192  0.629256 0.487639 -0.605182 0.558817 -0.825051 -0.0837557 -0.540148 -0.285482 -0.791669   10 4947.84 3487.35 0.6 296.871 209.241  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.171 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.53259 2.16028 2.44385  3.65845 -1.24817 -0.553711   -0.587307 -0.0972865 0.607143  0.629074 0.487629 -0.605379 0.558943 -0.824972 -0.0836901 -0.540231 -0.285725 -0.791525   -0.701863 -0.157875 0.4393  0.629074 0.487629 -0.605379 0.558943 -0.824972 -0.0836901 -0.540231 -0.285725 -0.791525   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.18097 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.45691 2.16028 2.11487  3.65845 -1.34802 -0.65625   -0.587339 -0.097397 0.607213  0.628894 0.487628 -0.605567 0.559079 -0.824887 -0.0836175 -0.540298 -0.285973 -0.791389   -0.701909 -0.158038 0.439399  0.628894 0.487628 -0.605567 0.559079 -0.824887 -0.0836175 -0.540298 -0.285973 -0.791389   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.19103 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.60828 2.18146 2.25586  3.63373 -1.52277 -0.65625   -0.587371 -0.097513 0.607282  0.628711 0.487629 -0.605757 0.559225 -0.824796 -0.0835372 -0.540361 -0.286234 -0.791252   -0.701955 -0.158209 0.439497  0.628711 0.487629 -0.605757 0.559225 -0.824796 -0.0835372 -0.540361 -0.286234 -0.791252   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.20101 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.60828 2.09674 2.44385  3.58429 -1.74744 -0.738281   -0.587402 -0.0976324 0.607361  0.628513 0.487629 -0.605962 0.559372 -0.824704 -0.0834653 -0.540439 -0.286499 -0.791103   -0.702002 -0.158385 0.439608  0.628513 0.487629 -0.605962 0.559372 -0.824704 -0.0834653 -0.540439 -0.286499 -0.791103   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.21097 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.91101 2.20264 2.63184  3.55957 -1.92218 -0.717773   -0.587436 -0.0977486 0.607442  0.628316 0.487622 -0.606172 0.559512 -0.824616 -0.0833931 -0.540523 -0.286763 -0.79095   -0.702054 -0.158557 0.439721  0.628316 0.487622 -0.606172 0.559512 -0.824616 -0.0833931 -0.540523 -0.286763 -0.79095   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.22096 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.92993 2.09674 2.25586  3.48541 -1.82233 -0.635742   -0.587473 -0.0978632 0.607526  0.628116 0.487606 -0.606392 0.559645 -0.824533 -0.083321 -0.540618 -0.287029 -0.790789   -0.702111 -0.158728 0.439839  0.628116 0.487606 -0.606392 0.559645 -0.824533 -0.083321 -0.540618 -0.287029 -0.790789   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.23098 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   2.00562 2.01202 2.44385  3.46069 -1.92218 -0.553711   -0.587518 -0.0979754 0.607618  0.627905 0.487573 -0.606636 0.55977 -0.824456 -0.0832462 -0.540734 -0.287306 -0.790609   -0.702181 -0.158899 0.439969  0.627905 0.487573 -0.606636 0.55977 -0.824456 -0.0832462 -0.540734 -0.287306 -0.790609   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.24097 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   2.0813 2.11792 2.25586  3.46069 -2.12189 -0.717773   -0.587565 -0.0980874 0.607707  0.627696 0.487539 -0.60688 0.559895 -0.824379 -0.0831668 -0.540846 -0.287586 -0.79043   -0.702252 -0.15907 0.440096  0.627696 0.487539 -0.60688 0.559895 -0.824379 -0.0831668 -0.540846 -0.287586 -0.79043   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.25099 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.85425 2.09674 2.44385  3.55957 -1.92218 -0.717773   -0.587615 -0.0982001 0.607801  0.627471 0.487493 -0.60715 0.560018 -0.824304 -0.083089 -0.540981 -0.287879 -0.790231   -0.70233 -0.159245 0.440233  0.627471 0.487493 -0.60715 0.560018 -0.824304 -0.083089 -0.540981 -0.287879 -0.790231   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.26094 0.0250618 0.0239777  22.9066 2.53697 -13.9387 4.77164   -0.0324048 0.372317 -0.128168  -0.543232 0.0318006 0.838948 -0.00727403   1.75964 2.09674 2.63184  3.48541 -1.74744 -0.635742   -0.587662 -0.0983122 0.607897  0.627244 0.48745 -0.607418 0.56014 -0.824228 -0.0830161 -0.541117 -0.288168 -0.790033   -0.702406 -0.159418 0.440371  0.627244 0.48745 -0.607418 0.56014 -0.824228 -0.0830161 -0.541117 -0.288168 -0.790033   10 4968.23 3481.83 0.6 298.094 208.91  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.27097 0.0249888 0.0249067  22.9118 2.53345 -13.9374 4.76818   -0.0336602 0.371219 -0.129085  -0.376024 0.621093 -0.241077 0.643996   1.98669 2.11792 2.44385  3.58429 -1.82233 -0.717773   -0.587712 -0.0984135 0.607995  0.627028 0.487394 -0.607686 0.560246 -0.824163 -0.0829414 -0.541258 -0.288447 -0.789834   -0.702485 -0.159579 0.44051  0.627028 0.487394 -0.607686 0.560246 -0.824163 -0.0829414 -0.541258 -0.288447 -0.789834   10 4978.05 3490.72 0.6 298.683 209.443  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.28102 0.0249888 0.0249067  22.9118 2.53345 -13.9374 4.76818   -0.0336602 0.371219 -0.129085  -0.376024 0.621093 -0.241077 0.643996   1.98669 2.18146 2.63184  3.55957 -1.92218 -0.553711   -0.587765 -0.0985151 0.608092  0.626817 0.487333 -0.607954 0.560354 -0.824099 -0.0828538 -0.541391 -0.288735 -0.789638   -0.702567 -0.159741 0.440649  0.626817 0.487333 -0.607954 0.560354 -0.824099 -0.0828538 -0.541391 -0.288735 -0.789638   10 4978.05 3490.72 0.6 298.683 209.443  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.29099 0.0249888 0.0249067  22.9118 2.53345 -13.9374 4.76818   -0.0336602 0.371219 -0.129085  -0.376024 0.621093 -0.241077 0.643996   2.00562 2.11792 2.44385  3.46069 -2.02203 -0.717773   -0.587818 -0.0986257 0.608185  0.626603 0.487281 -0.608215 0.56048 -0.824023 -0.0827548 -0.541509 -0.289038 -0.789446   -0.702645 -0.159916 0.440783  0.626603 0.487281 -0.608215 0.56048 -0.824023 -0.0827548 -0.541509 -0.289038 -0.789446   10 4978.05 3490.72 0.6 298.683 209.443  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 2.301 0.0249888 0.0249067  22.9118 2.53345 -13.9374 4.76818   -0.0336602 0.371219 -0.129085  -0.376024 0.621093 -0.241077 0.643996   1.98669 2.20264 2.63184  3.53485 -2.12189 -0.717773   -0.587871 -0.0987412 0.608292  0.626366 0.487226 -0.608504 0.560603 -0.823948 -0.0826712 -0.541655 -0.289346 -0.789233   -0.702728 -0.160097 0.440935  0.626366 0.487226 -0.608504 0.560603 -0.823948 -0.0826712 -0.541655 -0.289346 -0.789233   10 4978.05 3490.72 0.6 298.683 209.443  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
