 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 26.0692 0.0252887 0.151224  -9.39332 4.45766 9.38585 1.40129   0.206731 -0.00481146 -0.359325  -0.0500676 0.468174 -0.85648 0.211538   -3.53821 -3.53693 -4.18274  -4.17755 6.09106 0.84082   -0.619967 0.0956707 0.701363  0.644525 0.102809 -0.75764 0.101743 -0.993638 -0.0482811 -0.757784 -0.045966 -0.650884   -0.780655 0.0859236 0.563343  0.644525 0.102809 -0.75764 0.101743 -0.993638 -0.0482811 -0.757784 -0.045966 -0.650884   3189.72 3189.72 3189.72 191.383 191.383 191.383  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.0792 0.0252887 0.151224  -9.39332 4.45766 9.38585 1.40129   0.206731 -0.00481146 -0.359325  -0.0500676 0.468174 -0.85648 0.211538   -3.36792 -3.60046 -4.93469  -4.30115 6.01617 0.758789   -0.619948 0.0957329 0.701349  0.644687 0.102756 -0.757509 0.101654 -0.993648 -0.0482739 -0.757658 -0.0458826 -0.651037   -0.78061 0.0860035 0.563297  0.644687 0.102756 -0.757509 0.101654 -0.993648 -0.0482739 -0.757658 -0.0458826 -0.651037   3189.72 3189.72 3189.72 191.383 191.383 191.383  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.0891 0.0252887 0.151224  -9.39332 4.45766 9.38585 1.40129   0.206731 -0.00481146 -0.359325  -0.0500676 0.468174 -0.85648 0.211538   -3.349 -3.85461 -4.93469  -4.44946 5.71661 0.84082   -0.619929 0.0958014 0.701334  0.644861 0.102698 -0.757368 0.101553 -0.993658 -0.0482715 -0.757523 -0.0457847 -0.651201   -0.780562 0.0860927 0.563247  0.644861 0.102698 -0.757368 0.101553 -0.993658 -0.0482715 -0.757523 -0.0457847 -0.651201   3189.72 3189.72 3189.72 191.383 191.383 191.383  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.0992 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.50037 -3.85461 -4.51172  -4.67194 5.64172 0.758789   -0.619911 0.0958761 0.701318  0.645032 0.102637 -0.757231 0.101435 -0.99367 -0.0482787 -0.757393 -0.0456685 -0.65136   -0.780516 0.0861921 0.563197  0.645032 0.102637 -0.757231 0.101435 -0.99367 -0.0482787 -0.757393 -0.0456685 -0.65136   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1092 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.349 -3.85461 -4.37073  -4.52362 5.81647 0.84082   -0.619894 0.0959552 0.701301  0.645196 0.102571 -0.7571 0.101306 -0.993683 -0.0482903 -0.757271 -0.0455419 -0.651511   -0.780473 0.0862981 0.563148  0.645196 0.102571 -0.7571 0.101306 -0.993683 -0.0482903 -0.757271 -0.0455419 -0.651511   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1192 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.349 -3.85461 -4.69971  -4.52362 5.91632 0.676758   -0.619878 0.0960416 0.701282  0.645359 0.1025 -0.756972 0.101161 -0.993696 -0.048309 -0.757152 -0.0453995 -0.65166   -0.780432 0.0864146 0.563097  0.645359 0.1025 -0.756972 0.101161 -0.993696 -0.048309 -0.757152 -0.0453995 -0.65166   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1292 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.349 -4.02405 -4.8877  -4.6225 5.94128 0.676758   -0.61986 0.0961299 0.701263  0.645527 0.102428 -0.756838 0.101013 -0.993711 -0.048329 -0.757028 -0.0452527 -0.651814   -0.780388 0.0865341 0.563046  0.645527 0.102428 -0.756838 0.101013 -0.993711 -0.048329 -0.757028 -0.0452527 -0.651814   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1391 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.27332 -3.93933 -4.69971  -4.64722 5.74158 0.758789   -0.619839 0.0962266 0.70124  0.645731 0.10235 -0.756674 0.100853 -0.993726 -0.0483477 -0.756875 -0.0450936 -0.652002   -0.780335 0.0866645 0.562983  0.645731 0.10235 -0.756674 0.100853 -0.993726 -0.0483477 -0.756875 -0.0450936 -0.652002   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1492 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.27332 -3.85461 -4.51172  -4.67194 5.64172 0.758789   -0.619818 0.0963244 0.701216  0.645953 0.102271 -0.756495 0.100694 -0.993741 -0.0483648 -0.756707 -0.0449332 -0.652208   -0.780277 0.0867963 0.562915  0.645953 0.102271 -0.756495 0.100694 -0.993741 -0.0483648 -0.756707 -0.0449332 -0.652208   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1592 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.42468 -3.93933 -4.32373  -4.77081 5.64172 0.758789   -0.619796 0.0964233 0.701191  0.646173 0.102192 -0.756318 0.100532 -0.993757 -0.0483833 -0.756541 -0.0447701 -0.652412   -0.780221 0.0869298 0.562847  0.646173 0.102192 -0.756318 0.100532 -0.993757 -0.0483833 -0.756541 -0.0447701 -0.652412   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1692 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.349 -3.93933 -4.32373  -4.69666 5.44202 0.758789   -0.619773 0.0965286 0.701164  0.646413 0.10211 -0.756124 0.100359 -0.993773 -0.0484056 -0.756359 -0.0445937 -0.652635   -0.780159 0.0870725 0.562773  0.646413 0.10211 -0.756124 0.100359 -0.993773 -0.0484056 -0.756359 -0.0445937 -0.652635   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1792 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.50037 -4.02405 -4.69971  -4.77081 5.54187 0.758789   -0.619751 0.0966355 0.701136  0.646655 0.102024 -0.755929 0.100181 -0.99379 -0.048428 -0.756176 -0.0444135 -0.65286   -0.780098 0.0872176 0.562697  0.646655 0.102024 -0.755929 0.100181 -0.99379 -0.048428 -0.756176 -0.0444135 -0.65286   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1892 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.207476 -0.00592636 -0.358412  -0.00855669 0.442001 -0.874998 0.197333   -3.63281 -4.02405 -4.32373  -4.96857 5.56683 0.758789   -0.619728 0.0967468 0.701106  0.646904 0.101938 -0.755728 0.099993 -0.993807 -0.0484577 -0.755987 -0.0442199 -0.653091   -0.780035 0.08737 0.562618  0.646904 0.101938 -0.755728 0.099993 -0.993807 -0.0484577 -0.755987 -0.0442199 -0.653091   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.1992 0.0252767 0.152208  -9.38529 4.46163 9.37609 1.40365   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.63281 -4.12994 -4.51172  -4.96857 5.66669 0.820312   -0.619708 0.096861 0.701074  0.647129 0.101851 -0.755546 0.0997947 -0.993825 -0.0484972 -0.755821 -0.0440155 -0.653298   -0.77998 0.0875275 0.562542  0.647129 0.101851 -0.755546 0.0997947 -0.993825 -0.0484972 -0.755821 -0.0440155 -0.653298   3212.03 3212.03 3212.03 192.722 192.722 192.722  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2092 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.48145 -4.19348 -4.51172  -5.06744 5.56683 0.65625   -0.61969 0.0969815 0.701038  0.647344 0.101758 -0.755375 0.0995816 -0.993845 -0.048543 -0.755665 -0.0437975 -0.653492   -0.779929 0.0876942 0.562465  0.647344 0.101758 -0.755375 0.0995816 -0.993845 -0.048543 -0.755665 -0.0437975 -0.653492   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2192 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.33008 -4.19348 -4.69971  -5.11688 5.36713 0.65625   -0.619672 0.0971023 0.701004  0.647555 0.101664 -0.755207 0.0993682 -0.993864 -0.0485876 -0.755512 -0.0435804 -0.653684   -0.779878 0.0878611 0.562391  0.647555 0.101664 -0.755207 0.0993682 -0.993864 -0.0485876 -0.755512 -0.0435804 -0.653684   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2292 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.33008 -4.19348 -4.13574  -5.21576 5.39209 0.676758   -0.619652 0.0972312 0.700971  0.647774 0.101566 -0.755032 0.099139 -0.993884 -0.0486406 -0.755354 -0.0433449 -0.653882   -0.779825 0.0880399 0.562315  0.647774 0.101566 -0.755032 0.099139 -0.993884 -0.0486406 -0.755354 -0.0433449 -0.653882   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2392 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.40576 -4.10876 -4.69971  -5.04272 5.86639 0.65625   -0.619632 0.0973652 0.700939  0.647996 0.101467 -0.754855 0.0988994 -0.993905 -0.0487012 -0.755196 -0.0430965 -0.654081   -0.779771 0.0882266 0.562241  0.647996 0.101467 -0.754855 0.0988994 -0.993905 -0.0487012 -0.755196 -0.0430965 -0.654081   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2492 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.50037 -3.87579 -4.69971  -4.91913 5.96625 0.65625   -0.619609 0.0974982 0.700905  0.648248 0.101366 -0.754652 0.0986664 -0.993926 -0.0487508 -0.755009 -0.0428561 -0.654312   -0.779708 0.0884105 0.562158  0.648248 0.101366 -0.754652 0.0986664 -0.993926 -0.0487508 -0.755009 -0.0428561 -0.654312   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2592 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.25439 -4.02405 -4.51172  -4.99329 5.46698 0.758789   -0.61958 0.0976359 0.700867  0.64856 0.10126 -0.754398 0.0984339 -0.993947 -0.0487902 -0.754772 -0.0426149 -0.654602   -0.77963 0.0885994 0.562059  0.64856 0.10126 -0.754398 0.0984339 -0.993947 -0.0487902 -0.754772 -0.0426149 -0.654602   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2692 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -3.02734 -4.00287 -4.18274  -4.96857 4.94275 0.84082   -0.619547 0.0977838 0.700827  0.648923 0.101149 -0.7541 0.0981874 -0.993969 -0.0488309 -0.754492 -0.0423557 -0.654941   -0.779537 0.0888022 0.561947  0.648923 0.101149 -0.7541 0.0981874 -0.993969 -0.0488309 -0.754492 -0.0423557 -0.654941   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2792 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -2.72461 -4.15112 -4.18274  -5.04272 4.36859 0.84082   -0.619511 0.0979447 0.700787  0.649304 0.101044 -0.753787 0.0979134 -0.993993 -0.0489016 -0.7542 -0.0420538 -0.655297   -0.779439 0.0890272 0.561832  0.649304 0.101044 -0.753787 0.0979134 -0.993993 -0.0489016 -0.7542 -0.0420538 -0.655297   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2892 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.205208 -0.00241605 -0.362265  -0.0847457 0.448854 -0.858352 0.233624   -2.87598 -4.23584 -4.37073  -5.06744 4.24377 0.84082   -0.619474 0.098112 0.700749  0.649691 0.100958 -0.753465 0.0976203 -0.994016 -0.0490142 -0.753905 -0.0417095 -0.655658   -0.77934 0.0892675 0.561717  0.649691 0.100958 -0.753465 0.0976203 -0.994016 -0.0490142 -0.753905 -0.0417095 -0.655658   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.2992 0.0253755 0.149521  -9.4099 4.44489 9.40616 1.39087   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.80029 -4.15112 -4.18274  -5.06744 4.26874 0.84082   -0.619437 0.0982919 0.700708  0.650094 0.100873 -0.753128 0.0973009 -0.994041 -0.0491513 -0.753598 -0.0413271 -0.656035   -0.779237 0.0895285 0.561596  0.650094 0.100873 -0.753128 0.0973009 -0.994041 -0.0491513 -0.753598 -0.0413271 -0.656035   3151.1 3151.1 3151.1 189.066 189.066 189.066  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3092 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.95166 -4.15112 -4.18274  -5.01801 4.64319 0.922852   -0.619399 0.0984773 0.700663  0.650496 0.100784 -0.752793 0.0969708 -0.994066 -0.0492924 -0.753294 -0.0409344 -0.656409   -0.779135 0.0897972 0.561471  0.650496 0.100784 -0.752793 0.0969708 -0.994066 -0.0492924 -0.753294 -0.0409344 -0.656409   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3192 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -3.40576 -3.93933 -4.51172  -4.84497 5.0426 0.922852   -0.619363 0.0986904 0.700615  0.650866 0.100668 -0.752489 0.096586 -0.994096 -0.0494483 -0.753024 -0.0404957 -0.656746   -0.779042 0.0901033 0.561352  0.650866 0.100668 -0.752489 0.096586 -0.994096 -0.0494483 -0.753024 -0.0404957 -0.656746   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3292 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -3.04626 -3.83344 -4.18274  -4.67194 4.81793 0.922852   -0.619325 0.0989046 0.700569  0.651229 0.100528 -0.752193 0.0962058 -0.994126 -0.0495693 -0.752758 -0.0400844 -0.657076   -0.778948 0.0904047 0.561236  0.651229 0.100528 -0.752193 0.0962058 -0.994126 -0.0495693 -0.752758 -0.0400844 -0.657076   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3392 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.74353 -3.81226 -4.60571  -4.64722 4.41852 0.922852   -0.619287 0.0991157 0.700522  0.6516 0.100368 -0.751894 0.095837 -0.994158 -0.0496542 -0.752485 -0.0397046 -0.657412   -0.778852 0.0906964 0.561118  0.6516 0.100368 -0.751894 0.095837 -0.994158 -0.0496542 -0.752485 -0.0397046 -0.657412   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3492 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.59216 -3.79108 -4.22974  -4.52362 4.51837 0.922852   -0.619249 0.0993272 0.700478  0.651969 0.100211 -0.751594 0.0954681 -0.994189 -0.0497433 -0.752212 -0.0393222 -0.657747   -0.778755 0.090989 0.561003  0.651969 0.100211 -0.751594 0.0954681 -0.994189 -0.0497433 -0.752212 -0.0393222 -0.657747   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3592 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.4408 -3.85461 -4.22974  -4.54834 3.79443 1.00488   -0.619206 0.099542 0.700433  0.652372 0.100055 -0.751265 0.0950988 -0.99422 -0.0498312 -0.751909 -0.038936 -0.658116   -0.778648 0.0912856 0.560879  0.652372 0.100055 -0.751265 0.0950988 -0.99422 -0.0498312 -0.751909 -0.038936 -0.658116   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3692 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.36511 -3.93933 -4.04175  -4.57306 3.59473 1.00488   -0.61916 0.0997717 0.700389  0.652799 0.0998941 -0.750916 0.0947001 -0.994253 -0.0499389 -0.751589 -0.0385118 -0.658507   -0.778534 0.0916053 0.560752  0.652799 0.0998941 -0.750916 0.0947001 -0.994253 -0.0499389 -0.751589 -0.0385118 -0.658507   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3792 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.4408 -3.7699 -4.04175  -4.44946 3.69458 0.922852   -0.619109 0.100023 0.700343  0.653266 0.0997371 -0.75053 0.0942573 -0.994287 -0.0500876 -0.751238 -0.0380225 -0.658935   -0.778409 0.0919604 0.560616  0.653266 0.0997371 -0.75053 0.0942573 -0.994287 -0.0500876 -0.751238 -0.0380225 -0.658935   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3892 0.0305895 0.0857171  -7.55282 5.71042 8.47949 1.38682   0.126865 0.397119 -0.0144732  0.857106 0.205221 0.459828 0.108682   -2.38403 -3.68518 -4.27673  -4.25171 3.66962 1.00488   -0.619056 0.100282 0.700291  0.653774 0.0995762 -0.750109 0.0938033 -0.994322 -0.0502388 -0.750853 -0.0375179 -0.659403   -0.778275 0.092326 0.560464  0.653774 0.0995762 -0.750109 0.0938033 -0.994322 -0.0502388 -0.750853 -0.0375179 -0.659403   1704.28 1704.28 1704.28 102.257 102.257 102.257  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.3992 0.030543 0.0867128  -7.55641 5.70633 8.47784 1.38802   0.128389 0.39634 -0.0164091  0.873031 0.18793 0.43611 0.110934   -2.81921 -3.96051 -4.04175  -4.4989 3.99414 1.08691   -0.619002 0.100541 0.700235  0.654301 0.0994197 -0.749671 0.0933514 -0.994357 -0.0503938 -0.750451 -0.0370102 -0.659889   -0.778135 0.0926929 0.560305  0.654301 0.0994197 -0.749671 0.0933514 -0.994357 -0.0503938 -0.750451 -0.0370102 -0.659889   1726.86 1726.86 1726.86 103.612 103.612 103.612  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.4092 0.030543 0.0867128  -7.55641 5.70633 8.47784 1.38802   0.128389 0.39634 -0.0164091  0.873031 0.18793 0.43611 0.110934   -3.19763 -3.89697 -4.22974  -4.47418 4.2937 1.08691   -0.618953 0.100797 0.700181  0.654747 0.0992383 -0.749305 0.0929095 -0.994392 -0.0505129 -0.750116 -0.0365444 -0.660296   -0.778015 0.0930475 0.560166  0.654747 0.0992383 -0.749305 0.0929095 -0.994392 -0.0505129 -0.750116 -0.0365444 -0.660296   1726.86 1726.86 1726.86 103.612 103.612 103.612  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.4192 0.030543 0.0867128  -7.55641 5.70633 8.47784 1.38802   0.128389 0.39634 -0.0164091  0.873031 0.18793 0.43611 0.110934   -3.12195 -3.89697 -4.60571  -4.37531 4.19385 1.00488   -0.618902 0.101052 0.700129  0.65519 0.0990237 -0.748946 0.0924793 -0.994429 -0.0505785 -0.749783 -0.0361235 -0.660697   -0.777894 0.0933916 0.560028  0.65519 0.0990237 -0.748946 0.0924793 -0.994429 -0.0505785 -0.749783 -0.0361235 -0.660697   1726.86 1726.86 1726.86 103.612 103.612 103.612  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.4292 0.030543 0.0867128  -7.55641 5.70633 8.47784 1.38802   0.128389 0.39634 -0.0164091  0.873031 0.18793 0.43611 0.110934   -3.14087 -3.55811 -4.22974  -4.17755 4.26874 1.00488   -0.61885 0.101306 0.700075  0.65565 0.0987997 -0.748573 0.0920575 -0.994466 -0.0506235 -0.749432 -0.0357204 -0.661117   -0.777767 0.0937314 0.559885  0.65565 0.0987997 -0.748573 0.0920575 -0.994466 -0.0506235 -0.749432 -0.0357204 -0.661117   1726.86 1726.86 1726.86 103.612 103.612 103.612  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 26.4392 0.030543 0.0867128  -7.55641 5.70633 8.47784 1.38802   0.128389 0.39634 -0.0164091  0.873031 0.18793 0.43611 0.110934   -3.14087 -3.64282 -4.22974  -4.27643 4.16888 1.00488   -0.618794 0.101556 0.700017  0.656167 0.098583 -0.748149 0.0916508 -0.994502 -0.050662 -0.749029 -0.0353256 -0.661594   -0.777625 0.0940649 0.559726  0.656167 0.098583 -0.748149 0.0916508 -0.994502 -0.050662 -0.749029 -0.0353256 -0.661594   1726.86 1726.86 1726.86 103.612 103.612 103.612  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
