 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 29.8986 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.19763 -2.05438 0.657959  10.2832 2.84583 1.41504   -0.554877 0.246216 0.520099  0.972437 0.142825 -0.184305 0.0935201 -0.962984 -0.252817 -0.213591 0.228612 -0.949798   -0.600169 0.294693 0.318694  0.972437 0.142825 -0.184305 0.0935201 -0.962984 -0.252817 -0.213591 0.228612 -0.949798   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9086 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.42468 -1.99084 1.03394  10.2338 3.04553 1.41504   -0.554831 0.246329 0.520089  0.972474 0.142619 -0.184265 0.0933182 -0.962994 -0.252851 -0.213508 0.228696 -0.949796   -0.600105 0.294824 0.318685  0.972474 0.142619 -0.184265 0.0933182 -0.962994 -0.252851 -0.213508 0.228696 -0.949796   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9186 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.349 -1.99084 0.845947  10.2338 3.14539 1.25098   -0.55478 0.24645 0.520077  0.972515 0.142399 -0.184222 0.0931031 -0.963006 -0.252886 -0.213417 0.228784 -0.949795   -0.600036 0.294964 0.318673  0.972515 0.142399 -0.184222 0.0931031 -0.963006 -0.252886 -0.213417 0.228784 -0.949795   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9286 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.4436 -1.82141 0.657959  10.4068 3.04553 1.25098   -0.554731 0.246569 0.520067  0.972554 0.142184 -0.184183 0.0928923 -0.963018 -0.252917 -0.213332 0.228866 -0.949795   -0.599968 0.2951 0.318663  0.972554 0.142184 -0.184183 0.0928923 -0.963018 -0.252917 -0.213332 0.228866 -0.949795   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9386 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.4436 -1.65198 0.0939941  10.6293 3.12042 1.25098   -0.55468 0.246689 0.520058  0.972592 0.141967 -0.184146 0.0926804 -0.963031 -0.252944 -0.213248 0.228945 -0.949794   -0.599899 0.295237 0.318654  0.972592 0.141967 -0.184146 0.0926804 -0.963031 -0.252944 -0.213248 0.228945 -0.949794   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9486 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.68958 -1.48254 0.657959  10.7776 3.41998 1.25098   -0.554632 0.246802 0.520051  0.972627 0.141765 -0.184118 0.0924821 -0.963044 -0.252967 -0.213176 0.229015 -0.949794   -0.599836 0.295364 0.318647  0.972627 0.141765 -0.184118 0.0924821 -0.963044 -0.252967 -0.213176 0.229015 -0.949794   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9586 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -3.76526 -1.48254 0.845947  11.0248 3.69458 1.25098   -0.554586 0.246905 0.520042  0.972659 0.14158 -0.184089 0.0923022 -0.963058 -0.252981 -0.213105 0.229073 -0.949796   -0.599775 0.29548 0.318637  0.972659 0.14158 -0.184089 0.0923022 -0.963058 -0.252981 -0.213105 0.229073 -0.949796   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9686 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -4.01123 -1.33429 0.281982  11.1237 3.76947 1.33301   -0.554543 0.246997 0.520028  0.97269 0.141418 -0.184052 0.0921501 -0.963072 -0.252984 -0.213032 0.229114 -0.949802   -0.599716 0.29558 0.318622  0.97269 0.141418 -0.184052 0.0921501 -0.963072 -0.252984 -0.213032 0.229114 -0.949802   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9786 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -4.01123 -1.41901 0.657959  11.4697 3.94421 1.25098   -0.554501 0.247074 0.520009  0.972719 0.14128 -0.184005 0.0920271 -0.963086 -0.252973 -0.212953 0.229139 -0.949814   -0.599658 0.295663 0.318601  0.972719 0.14128 -0.184005 0.0920271 -0.963086 -0.252973 -0.212953 0.229139 -0.949814   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9886 0.0398571 0.243399  -3.34141 4.02935 -2.70223 4.73297   0.405953 0.0417195 0.0696735  -0.382698 -0.900927 -0.202356 0.0304249   -4.18152 -1.24957 0.469971  11.4944 4.04407 1.25098   -0.554462 0.247138 0.519982  0.972746 0.141165 -0.183949 0.0919323 -0.963102 -0.252947 -0.212869 0.229143 -0.949832   -0.599601 0.295728 0.31857  0.972746 0.141165 -0.183949 0.0919323 -0.963102 -0.252947 -0.212869 0.229143 -0.949832   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 29.9986 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.18152 -1.08014 0.281982  11.618 4.34363 1.25098   -0.554427 0.247188 0.519948  0.972773 0.141072 -0.183876 0.0918665 -0.963118 -0.25291 -0.212773 0.229132 -0.949856   -0.599545 0.295775 0.318531  0.972773 0.141072 -0.183876 0.0918665 -0.963118 -0.25291 -0.212773 0.229132 -0.949856   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0086 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.33289 -1.18604 -0.0939941  11.5192 4.34363 1.16895   -0.554396 0.247217 0.519908  0.972797 0.141011 -0.183796 0.0918374 -0.963136 -0.252852 -0.212676 0.229095 -0.949887   -0.599494 0.295796 0.318484  0.972797 0.141011 -0.183796 0.0918374 -0.963136 -0.252852 -0.212676 0.229095 -0.949887   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0186 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.2572 -1.10132 -0.0939941  11.618 4.34363 1.25098   -0.55437 0.247227 0.51986  0.972821 0.14097 -0.183705 0.0918371 -0.963158 -0.252772 -0.21257 0.229031 -0.949926   -0.599445 0.295793 0.318428  0.972821 0.14097 -0.183705 0.0918371 -0.963158 -0.252772 -0.21257 0.229031 -0.949926   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0286 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.40857 -1.18604 -0.0939941  11.4203 4.34363 1.25098   -0.554346 0.247222 0.519803  0.972844 0.140951 -0.183596 0.0918662 -0.96318 -0.252675 -0.212451 0.228947 -0.949973   -0.599396 0.29577 0.318361  0.972844 0.140951 -0.183596 0.0918662 -0.96318 -0.252675 -0.212451 0.228947 -0.949973   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0386 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.2572 -0.995422 0.281982  11.618 4.24377 1.25098   -0.554325 0.247201 0.519736  0.972868 0.140967 -0.183457 0.0919353 -0.963197 -0.252584 -0.212311 0.228865 -0.950024   -0.599345 0.295731 0.318284  0.972868 0.140967 -0.183457 0.0919353 -0.963197 -0.252584 -0.212311 0.228865 -0.950024   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0486 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.33289 -1.0166 0.469971  11.618 4.24377 1.33301   -0.554305 0.247167 0.519661  0.972893 0.141014 -0.183286 0.0920388 -0.963207 -0.252509 -0.212149 0.228795 -0.950077   -0.599291 0.295683 0.318197  0.972893 0.141014 -0.183286 0.0920388 -0.963207 -0.252509 -0.212149 0.228795 -0.950077   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0586 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.33289 -1.18604 0.0939941  11.5192 4.24377 1.16895   -0.554286 0.247129 0.519576  0.97292 0.141076 -0.183095 0.0921621 -0.963214 -0.252439 -0.211973 0.228729 -0.950132   -0.599235 0.295631 0.318101  0.97292 0.141076 -0.183095 0.0921621 -0.963214 -0.252439 -0.211973 0.228729 -0.950132   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0686 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.2572 -1.08014 0.469971  11.4944 4.14392 1.25098   -0.554269 0.247081 0.519479  0.972949 0.141155 -0.182879 0.0923097 -0.963221 -0.252358 -0.211774 0.22865 -0.950195   -0.599176 0.295566 0.31799  0.972949 0.141155 -0.182879 0.0923097 -0.963221 -0.252358 -0.211774 0.22865 -0.950195   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0786 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.2572 -1.16486 0.657959  11.4944 4.14392 1.16895   -0.554248 0.247035 0.519373  0.972983 0.14123 -0.182644 0.0924596 -0.96323 -0.252269 -0.211556 0.228566 -0.950264   -0.599108 0.295503 0.31787  0.972983 0.14123 -0.182644 0.0924596 -0.96323 -0.252269 -0.211556 0.228566 -0.950264   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0886 0.0411334 0.250515  -3.28846 4.03198 -2.81814 4.74322   0.410313 0.0320461 0.0610478  -0.310944 0.226507 -0.626081 -0.678256   -4.38965 -1.24957 0.516968  11.2473 3.86932 1.16895   -0.554223 0.246988 0.519257  0.97302 0.141307 -0.182387 0.0926188 -0.96324 -0.252171 -0.211316 0.228475 -0.950339   -0.599033 0.295436 0.317738  0.97302 0.141307 -0.182387 0.0926188 -0.96324 -0.252171 -0.211316 0.228475 -0.950339   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.0986 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -4.06799 -1.41901 0.892944  11.0001 3.59473 1.08691   -0.554195 0.246937 0.519128  0.973061 0.141391 -0.1821 0.0927941 -0.963251 -0.252065 -0.211047 0.228377 -0.950423   -0.598948 0.295365 0.317591  0.973061 0.141391 -0.1821 0.0927941 -0.963251 -0.252065 -0.211047 0.228377 -0.950423   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1086 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.82202 -1.73669 0.704956  10.6293 3.22028 1.08691   -0.554162 0.246884 0.518983  0.973109 0.141479 -0.181774 0.0929838 -0.963263 -0.251948 -0.210742 0.228271 -0.950516   -0.598849 0.295289 0.317426  0.973109 0.141479 -0.181774 0.0929838 -0.963263 -0.251948 -0.210742 0.228271 -0.950516   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1186 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.8031 -1.99084 0.892944  10.4068 3.04553 1.08691   -0.554126 0.246828 0.518827  0.973161 0.141571 -0.181426 0.0931862 -0.963277 -0.251823 -0.210414 0.228158 -0.950616   -0.598744 0.295209 0.317249  0.973161 0.141571 -0.181426 0.0931862 -0.963277 -0.251823 -0.210414 0.228158 -0.950616   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1286 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.57605 -1.96967 1.26892  10.2585 2.84583 1.16895   -0.554084 0.246779 0.518663  0.973218 0.141649 -0.181059 0.0933791 -0.963292 -0.251694 -0.210065 0.228046 -0.95072   -0.598628 0.295137 0.317063  0.973218 0.141649 -0.181059 0.0933791 -0.963292 -0.251694 -0.210065 0.228046 -0.95072   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1386 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.42468 -2.05438 1.22192  10.1349 2.54626 1.16895   -0.554033 0.246751 0.518495  0.973283 0.141689 -0.180678 0.0935359 -0.963308 -0.251571 -0.209694 0.22795 -0.950825   -0.598499 0.295088 0.316873  0.973283 0.141689 -0.180678 0.0935359 -0.963308 -0.251571 -0.209694 0.22795 -0.950825   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1486 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.40576 -2.1391 1.26892  10.1596 2.54626 1.16895   -0.553975 0.24674 0.518321  0.973356 0.141697 -0.180277 0.0936638 -0.963326 -0.251458 -0.209296 0.227872 -0.950931   -0.598356 0.295061 0.316676  0.973356 0.141697 -0.180277 0.0936638 -0.963326 -0.251458 -0.209296 0.227872 -0.950931   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1586 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.55713 -2.39325 1.26892  9.83826 2.57123 1.08691   -0.553912 0.246728 0.518131  0.973436 0.141705 -0.179839 0.0938019 -0.963344 -0.251336 -0.208862 0.227791 -0.951046   -0.598201 0.295031 0.316461  0.973436 0.141705 -0.179839 0.0938019 -0.963344 -0.251336 -0.208862 0.227791 -0.951046   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1686 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -3.85986 -2.32971 1.26892  9.86298 2.77094 1.08691   -0.553846 0.246716 0.517932  0.97352 0.14171 -0.179381 0.0939436 -0.963362 -0.251212 -0.208408 0.227708 -0.951165   -0.598039 0.295001 0.316238  0.97352 0.14171 -0.179381 0.0939436 -0.963362 -0.251212 -0.208408 0.227708 -0.951165   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1786 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -4.08691 -2.245 1.26892  10.0854 2.84583 1.16895   -0.553771 0.246719 0.517725  0.973612 0.141685 -0.178898 0.0940595 -0.963383 -0.25109 -0.207923 0.227637 -0.951288   -0.597861 0.29499 0.316005  0.973612 0.141685 -0.178898 0.0940595 -0.963383 -0.25109 -0.207923 0.227637 -0.951288   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1886 0.0408002 0.249137  -3.30448 4.02485 -2.77983 4.74083   0.409508 0.0359727 0.0609869  0.307219 -0.229606 0.625821 0.679151   -4.01123 -2.245 1.26892  10.0607 2.74597 1.16895   -0.55369 0.246737 0.517513  0.973711 0.141635 -0.1784 0.0941529 -0.963404 -0.250973 -0.207418 0.227579 -0.951412   -0.597673 0.294995 0.315766  0.973711 0.141635 -0.1784 0.0941529 -0.963404 -0.250973 -0.207418 0.227579 -0.951412   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.1986 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.65173 -2.22382 1.22192  10.3079 2.32159 1.16895   -0.553598 0.24676 0.517276  0.973822 0.141572 -0.177844 0.0942509 -0.963429 -0.250843 -0.206852 0.227514 -0.951551   -0.597461 0.295004 0.315499  0.973822 0.141572 -0.177844 0.0942509 -0.963429 -0.250843 -0.206852 0.227514 -0.951551   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2086 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.72742 -2.30853 0.845947  10.209 2.42145 1.16895   -0.553499 0.246793 0.517027  0.973941 0.14149 -0.177257 0.0943367 -0.963454 -0.250714 -0.206253 0.227458 -0.951695   -0.597234 0.295025 0.31522  0.973941 0.14149 -0.177257 0.0943367 -0.963454 -0.250714 -0.206253 0.227458 -0.951695   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2187 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.57605 -2.22382 1.22192  10.3326 2.42145 1.25098   -0.553389 0.246838 0.516767  0.974068 0.141384 -0.17664 0.0944064 -0.963481 -0.250583 -0.205617 0.227409 -0.951844   -0.596991 0.29506 0.314928  0.974068 0.141384 -0.17664 0.0944064 -0.963481 -0.250583 -0.205617 0.227409 -0.951844   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2286 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.55713 -2.22382 0.845947  10.4315 2.62115 1.25098   -0.553276 0.246892 0.516505  0.974198 0.141262 -0.176021 0.0944608 -0.963511 -0.250448 -0.204977 0.227358 -0.951994   -0.596741 0.295103 0.314635  0.974198 0.141262 -0.176021 0.0944608 -0.963511 -0.250448 -0.204977 0.227358 -0.951994   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2386 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.78418 -2.32971 0.892944  10.2832 2.74597 1.33301   -0.553154 0.24696 0.516236  0.974335 0.141115 -0.175382 0.0944946 -0.963542 -0.250314 -0.204311 0.227317 -0.952147   -0.596478 0.295162 0.314333  0.974335 0.141115 -0.175382 0.0944946 -0.963542 -0.250314 -0.204311 0.227317 -0.952147   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2486 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -4.18152 -2.26617 1.45691  10.4315 3.12042 1.33301   -0.55303 0.247036 0.515972  0.97447 0.140953 -0.174757 0.0945113 -0.963575 -0.25018 -0.203655 0.227277 -0.952297   -0.596216 0.29523 0.314037  0.97447 0.140953 -0.174757 0.0945113 -0.963575 -0.25018 -0.203655 0.227277 -0.952297   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2586 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.65173 -2.245 1.03394  10.481 2.82086 1.41504   -0.552898 0.247116 0.515685  0.974617 0.140782 -0.174078 0.0945331 -0.963611 -0.250033 -0.202943 0.227231 -0.95246   -0.595932 0.2953 0.313716  0.974617 0.140782 -0.174078 0.0945331 -0.963611 -0.250033 -0.202943 0.227231 -0.95246   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2686 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.57605 -2.39325 1.40991  10.5304 2.5213 1.41504   -0.552755 0.247199 0.515379  0.974771 0.140603 -0.173355 0.0945615 -0.96365 -0.249872 -0.202187 0.227175 -0.952634   -0.595629 0.295372 0.313373  0.974771 0.140603 -0.173355 0.0945615 -0.96365 -0.249872 -0.202187 0.227175 -0.952634   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2786 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.65173 -2.32971 1.03394  10.5798 2.7959 1.41504   -0.552603 0.24729 0.515059  0.974933 0.14041 -0.172597 0.094585 -0.963692 -0.249704 -0.201391 0.227119 -0.952816   -0.595308 0.295451 0.313014  0.974933 0.14041 -0.172597 0.094585 -0.963692 -0.249704 -0.201391 0.227119 -0.952816   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2886 0.0410446 0.252598  -3.30991 4.0239 -2.76777 4.75356   0.412205 0.0380221 0.059041  -0.823929 0.338194 0.0657451 0.449936   -3.65173 -2.32971 0.845947  10.7776 2.69604 1.5791   -0.552444 0.247384 0.514728  0.9751 0.140211 -0.171817 0.0946097 -0.963736 -0.249524 -0.200572 0.227055 -0.953004   -0.594976 0.295531 0.312644  0.9751 0.140211 -0.171817 0.0946097 -0.963736 -0.249524 -0.200572 0.227055 -0.953004   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 30.2986 0.0411624 0.252708  -3.30384 4.03063 -2.78437 4.75395   0.412248 0.0359388 0.0605672  0.265862 -0.268581 0.629067 0.679305   -3.82202 -2.16028 0.845947  10.9259 2.97064 1.5791   -0.552284 0.247485 0.514411  0.975263 0.139998 -0.171063 0.0946126 -0.96378 -0.249352 -0.199776 0.226999 -0.953185   -0.594647 0.295621 0.312288  0.975263 0.139998 -0.171063 0.0946126 -0.96378 -0.249352 -0.199776 0.226999 -0.953185   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
