 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 28.2985 0.0189473 0.243748  -2.35871 2.15018 4.41906 5.1653   -0.243531 0.31321 -0.290772  0.553045 -0.454541 -0.308328 0.626473   -5.18433 -5.1889 7.70752  27.0923 -3.29517 1.8457   -0.485099 0.217958 0.571687  0.930266 0.257819 -0.261024 0.121509 -0.887815 -0.443869 -0.346179 0.3812 -0.857232   -0.558506 0.298792 0.389911  0.930266 0.257819 -0.261024 0.121509 -0.887815 -0.443869 -0.346179 0.3812 -0.857232   3900.53 3900.53 3900.53 234.032 234.032 234.032  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3084 0.0189473 0.243748  -2.35871 2.15018 4.41906 5.1653   -0.243531 0.31321 -0.290772  0.553045 -0.454541 -0.308328 0.626473   -4.18152 -5.4007 7.61353  26.7462 -4.26874 1.86621   -0.485082 0.218533 0.570806  0.930543 0.256921 -0.260926 0.121013 -0.888279 -0.443076 -0.34561 0.380726 -0.857672   -0.558369 0.299266 0.388937  0.930543 0.256921 -0.260926 0.121013 -0.888279 -0.443076 -0.34561 0.380726 -0.857672   3900.53 3900.53 3900.53 234.032 234.032 234.032  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3185 0.0189473 0.243748  -2.35871 2.15018 4.41906 5.1653   -0.243531 0.31321 -0.290772  0.553045 -0.454541 -0.308328 0.626473   -5.12756 -6.12079 7.33154  26.326 -3.74451 2.00977   -0.485094 0.219111 0.569896  0.930768 0.256133 -0.260896 0.120581 -0.888718 -0.442313 -0.345154 0.380232 -0.858075   -0.558284 0.299739 0.387941  0.930768 0.256133 -0.260896 0.120581 -0.888718 -0.442313 -0.345154 0.380232 -0.858075   3900.53 3900.53 3900.53 234.032 234.032 234.032  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3285 0.0189473 0.243748  -2.35871 2.15018 4.41906 5.1653   -0.243531 0.31321 -0.290772  0.553045 -0.454541 -0.308328 0.626473   -3.82202 -5.37952 7.37854  27.2406 -4.21881 2.19434   -0.485085 0.219709 0.56898  0.930934 0.25543 -0.260992 0.120112 -0.889083 -0.441707 -0.344869 0.379852 -0.858358   -0.558215 0.300256 0.386965  0.930934 0.25543 -0.260992 0.120112 -0.889083 -0.441707 -0.344869 0.379852 -0.858358   3900.53 3900.53 3900.53 234.032 234.032 234.032  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3384 0.0189473 0.243748  -2.35871 2.15018 4.41906 5.1653   -0.243531 0.31321 -0.290772  0.553045 -0.454541 -0.308328 0.626473   -4.69238 -6.03607 6.90857  27.0676 -3.49487 2.41992   -0.485087 0.22035 0.568025  0.931105 0.254682 -0.261114 0.119591 -0.889456 -0.441096 -0.344589 0.37948 -0.858635   -0.558157 0.300818 0.385951  0.931105 0.254682 -0.261114 0.119591 -0.889456 -0.441096 -0.344589 0.37948 -0.858635   3900.53 3900.53 3900.53 234.032 234.032 234.032  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3484 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -4.35181 -5.59131 5.92163  27.6855 -3.37006 2.41992   -0.485085 0.221009 0.567066  0.931229 0.253935 -0.261399 0.118979 -0.889813 -0.440542 -0.344465 0.379145 -0.858832   -0.558129 0.301406 0.384951  0.931229 0.253935 -0.261399 0.118979 -0.889813 -0.440542 -0.344465 0.379145 -0.858832   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3585 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -4.35181 -5.50659 6.62659  27.6608 -3.66962 2.50195   -0.485086 0.221638 0.566143  0.931327 0.253189 -0.261772 0.118339 -0.890181 -0.43997 -0.34442 0.378778 -0.859012   -0.55812 0.301958 0.38399  0.931327 0.253189 -0.261772 0.118339 -0.890181 -0.43997 -0.34442 0.378778 -0.859012   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3685 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -3.33008 -4.70178 6.95557  28.0811 -4.09399 2.44043   -0.485086 0.222262 0.565235  0.931383 0.252426 -0.262309 0.117628 -0.890577 -0.43936 -0.344512 0.378357 -0.859161   -0.558139 0.302493 0.38305  0.931383 0.252426 -0.262309 0.117628 -0.890577 -0.43936 -0.344512 0.378357 -0.859161   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3784 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -4.42749 -5.50659 6.86157  27.6361 -3.76947 2.41992   -0.485083 0.222919 0.564324  0.931471 0.251533 -0.262856 0.116832 -0.891035 -0.438642 -0.344547 0.377872 -0.85936   -0.558144 0.303047 0.382097  0.931471 0.251533 -0.262856 0.116832 -0.891035 -0.438642 -0.344547 0.377872 -0.85936   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3885 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -3.55713 -4.95593 6.95557  28.2788 -4.0191 2.52246   -0.485092 0.223549 0.563391  0.93152 0.250665 -0.263511 0.116042 -0.891527 -0.437851 -0.344681 0.377288 -0.859563   -0.558182 0.303553 0.381121  0.93152 0.250665 -0.263511 0.116042 -0.891527 -0.437851 -0.344681 0.377288 -0.859563   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.3984 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -4.12476 -4.80768 6.76758  28.7732 -3.56976 2.60449   -0.48512 0.224152 0.562499  0.931497 0.24983 -0.264384 0.115194 -0.892025 -0.43706 -0.345028 0.376665 -0.859697   -0.558283 0.304024 0.3802  0.931497 0.24983 -0.264384 0.115194 -0.892025 -0.43706 -0.345028 0.376665 -0.859697   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4085 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -3.36792 -4.87122 6.3446  29.0204 -3.99414 2.76855   -0.485155 0.224772 0.56157  0.931438 0.248992 -0.265381 0.114315 -0.892555 -0.436208 -0.34548 0.375963 -0.859823   -0.558413 0.304495 0.379244  0.931438 0.248992 -0.265381 0.114315 -0.892555 -0.436208 -0.34548 0.375963 -0.859823   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4184 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -2.80029 -3.98169 6.06262  29.3665 -4.19385 2.68652   -0.485207 0.225399 0.560672  0.931291 0.248211 -0.266624 0.113378 -0.893077 -0.435383 -0.346183 0.375239 -0.859856   -0.558615 0.304969 0.378339  0.931291 0.248211 -0.266624 0.113378 -0.893077 -0.435383 -0.346183 0.375239 -0.859856   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4284 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -3.06519 -4.51117 5.96863  28.6743 -4.14392 2.68652   -0.485271 0.226017 0.559771  0.931107 0.247451 -0.26797 0.112443 -0.893626 -0.434499 -0.346982 0.374434 -0.859885   -0.558849 0.305416 0.377432  0.931107 0.247451 -0.26797 0.112443 -0.893626 -0.434499 -0.346982 0.374434 -0.859885   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4385 0.0186641 0.245744  -2.32929 2.14483 4.45244 5.15364   -0.24555 0.314407 -0.284682  0.56117 -0.431435 -0.370752 0.601245   -3.57605 -4.7865 6.3916  28.3282 -3.91925 2.76855   -0.485332 0.226627 0.558909  0.930888 0.246699 -0.269421 0.111478 -0.894183 -0.4336 -0.347881 0.373599 -0.859885   -0.5591 0.305849 0.37657  0.930888 0.246699 -0.269421 0.111478 -0.894183 -0.4336 -0.347881 0.373599 -0.859885   3945.35 3945.35 3945.35 236.721 236.721 236.721  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4484 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.12195 -4.59589 6.90857  28.6002 -4.04407 2.76855   -0.485416 0.227221 0.55804  0.930631 0.246044 -0.270902 0.110606 -0.89474 -0.432674 -0.348844 0.372697 -0.859887   -0.559388 0.306251 0.375701  0.930631 0.246044 -0.270902 0.110606 -0.89474 -0.432674 -0.348844 0.372697 -0.859887   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4585 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.36792 -4.19348 6.53259  28.8226 -3.94421 2.60449   -0.485502 0.227814 0.557191  0.93036 0.245461 -0.272358 0.109789 -0.895257 -0.431811 -0.349823 0.371838 -0.859861   -0.559682 0.306663 0.374857  0.93036 0.245461 -0.272358 0.109789 -0.895257 -0.431811 -0.349823 0.371838 -0.859861   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4685 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.12195 -4.6806 5.02869  28.3777 -4.21881 2.52246   -0.485586 0.228532 0.556141  0.93021 0.24453 -0.273705 0.108823 -0.895954 -0.430609 -0.350524 0.370772 -0.860036   -0.559915 0.307154 0.37377  0.93021 0.24453 -0.273705 0.108823 -0.895954 -0.430609 -0.350524 0.370772 -0.860036   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4784 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -4.10583 -4.82886 5.45166  28.4024 -3.32013 2.58398   -0.485679 0.229139 0.555233  0.929869 0.243676 -0.27562 0.107684 -0.896654 -0.429436 -0.351779 0.369639 -0.860011   -0.560274 0.307521 0.372867  0.929869 0.243676 -0.27562 0.107684 -0.896654 -0.429436 -0.351779 0.369639 -0.860011   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4885 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.91663 -5.25244 4.93469  28.1305 -3.19531 2.50195   -0.485771 0.22978 0.554238  0.929526 0.242605 -0.277713 0.106367 -0.897491 -0.428015 -0.353083 0.368312 -0.860046   -0.560642 0.30788 0.371865  0.929526 0.242605 -0.277713 0.106367 -0.897491 -0.428015 -0.353083 0.368312 -0.860046   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.4985 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.51929 -4.21466 4.32373  28.4518 -3.09546 2.41992   -0.48588 0.23049 0.553127  0.929195 0.241281 -0.279965 0.104857 -0.898477 -0.426315 -0.354404 0.366773 -0.86016   -0.561031 0.308264 0.37073  0.929195 0.241281 -0.279965 0.104857 -0.898477 -0.426315 -0.354404 0.366773 -0.86016   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5085 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -2.40295 -3.57928 5.02869  28.4518 -3.69458 2.19434   -0.48596 0.231227 0.552023  0.928874 0.239808 -0.282285 0.103188 -0.899487 -0.424589 -0.355731 0.365262 -0.860255   -0.561393 0.308681 0.369606  0.928874 0.239808 -0.282285 0.103188 -0.899487 -0.424589 -0.355731 0.365262 -0.860255   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5184 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -2.4408 -4.15112 5.40466  27.9822 -4.04407 2.1123   -0.486047 0.231995 0.550852  0.928585 0.23811 -0.284663 0.101336 -0.900572 -0.422731 -0.357016 0.363695 -0.860387   -0.561752 0.309116 0.368407  0.928585 0.23811 -0.284663 0.101336 -0.900572 -0.422731 -0.357016 0.363695 -0.860387   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5285 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.53821 -4.72296 5.31067  27.562 -3.51984 2.00977   -0.486096 0.232829 0.549671  0.928335 0.236068 -0.28717 0.0991168 -0.901707 -0.420832 -0.358288 0.36221 -0.860485   -0.562071 0.309636 0.367206  0.928335 0.236068 -0.28717 0.0991168 -0.901707 -0.420832 -0.358288 0.36221 -0.860485   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5385 0.0460156 0.41486  -2.95555 4.06383 2.75823 5.18173   0.488913 -0.0659617 -0.0191952  0.155136 -0.15156 0.934081 0.283647   -3.25439 -4.61707 4.51172  27.8833 -3.34509 2.0918   -0.486141 0.23365 0.548417  0.928091 0.233806 -0.289797 0.0967375 -0.902961 -0.418693 -0.359568 0.360551 -0.860647   -0.562388 0.310104 0.365917  0.928091 0.233806 -0.289797 0.0967375 -0.902961 -0.418693 -0.359568 0.360551 -0.860647   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5485 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -2.63 -4.87122 4.13574  27.9822 -3.34509 2.0918   -0.486177 0.234499 0.547118  0.927867 0.231434 -0.292407 0.0942748 -0.904224 -0.416523 -0.360799 0.358911 -0.860818   -0.562685 0.310606 0.364582  0.927867 0.231434 -0.292407 0.0942748 -0.904224 -0.416523 -0.360799 0.358911 -0.860818   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5585 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -2.95166 -4.8924 3.57178  27.9575 -2.84583 2.0918   -0.486196 0.235383 0.545786  0.927686 0.228726 -0.295098 0.0915054 -0.905562 -0.414228 -0.361974 0.35727 -0.861007   -0.562953 0.311142 0.36321  0.927686 0.228726 -0.295098 0.0915054 -0.905562 -0.414228 -0.361974 0.35727 -0.861007   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5685 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -2.74353 -4.55353 3.00781  28.1552 -2.2467 2.17383   -0.486214 0.236282 0.544408  0.927543 0.225609 -0.297935 0.0883945 -0.907042 -0.411656 -0.363113 0.355493 -0.861263   -0.563212 0.311664 0.361777  0.927543 0.225609 -0.297935 0.0883945 -0.907042 -0.411656 -0.363113 0.355493 -0.861263   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5785 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -3.33008 -4.51117 2.49084  27.8586 -1.52277 2.0918   -0.486232 0.237193 0.542998  0.927388 0.222328 -0.300869 0.0851436 -0.908576 -0.40895 -0.364284 0.353638 -0.861532   -0.563479 0.312182 0.360311  0.927388 0.222328 -0.300869 0.0851436 -0.908576 -0.40895 -0.364284 0.353638 -0.861532   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5885 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -3.74634 -4.00287 1.97388  28.2047 -1.34802 1.8457   -0.486248 0.2381 0.541582  0.927219 0.218706 -0.304026 0.0815712 -0.910223 -0.406006 -0.365528 0.351657 -0.861816   -0.563758 0.312669 0.358834  0.927219 0.218706 -0.304026 0.0815712 -0.910223 -0.406006 -0.365528 0.351657 -0.861816   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.5984 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -2.81921 -4.21466 2.67883  27.9327 -2.32159 1.68164   -0.486254 0.239002 0.540106  0.927046 0.214876 -0.307268 0.0779033 -0.911998 -0.40273 -0.366764 0.349412 -0.862204   -0.564027 0.313095 0.357276  0.927046 0.214876 -0.307268 0.0779033 -0.911998 -0.40273 -0.366764 0.349412 -0.862204   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6084 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -2.81921 -4.19348 2.25586  28.0811 -2.64612 1.59961   -0.48627 0.239898 0.538659  0.926807 0.210936 -0.3107 0.0740899 -0.913791 -0.39937 -0.368156 0.347119 -0.862537   -0.564337 0.313505 0.355758  0.926807 0.210936 -0.3107 0.0740899 -0.913791 -0.39937 -0.368156 0.347119 -0.862537   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6185 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -4.10583 -4.1723 2.16187  27.8586 -2.12189 1.5791   -0.486303 0.240786 0.537193  0.926508 0.206974 -0.314238 0.0702664 -0.915605 -0.395891 -0.369657 0.344716 -0.862858   -0.564689 0.313883 0.354224  0.926508 0.206974 -0.314238 0.0702664 -0.915605 -0.395891 -0.369657 0.344716 -0.862858   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6285 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -3.91663 -3.55811 1.5509  28.4766 -2.07196 1.49707   -0.48633 0.241674 0.535714  0.926136 0.203063 -0.317863 0.0664789 -0.9174 -0.392376 -0.371284 0.342262 -0.863136   -0.56506 0.31425 0.352686  0.926136 0.203063 -0.317863 0.0664789 -0.9174 -0.392376 -0.371284 0.342262 -0.863136   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6385 0.0459071 0.412212  -2.94806 4.07721 2.74989 5.18217   0.489242 -0.0656372 -0.0122592  0.147643 -0.139881 0.923835 0.324288   -4.48425 -3.7699 1.08093  28.2294 -1.14832 1.49707   -0.486373 0.242567 0.534208  0.925701 0.199101 -0.321614 0.0626354 -0.919205 -0.388766 -0.373033 0.339737 -0.86338   -0.565474 0.314608 0.351128  0.925701 0.199101 -0.321614 0.0626354 -0.919205 -0.388766 -0.373033 0.339737 -0.86338   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6484 0.0454907 0.421039  -2.93634 4.07922 2.72813 5.20893   0.492458 -0.0707905 -0.0160829  -0.167264 0.158484 -0.928302 -0.291823   -2.5354 -3.2616 0.0469971  28.0563 -2.22174 1.27148   -0.486379 0.243465 0.532727  0.925257 0.195033 -0.325364 0.0587282 -0.921014 -0.385076 -0.374768 0.337186 -0.863629   -0.565849 0.314965 0.349594  0.925257 0.195033 -0.325364 0.0587282 -0.921014 -0.385076 -0.374768 0.337186 -0.863629   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6584 0.0454907 0.421039  -2.93634 4.07922 2.72813 5.20893   0.492458 -0.0707905 -0.0160829  -0.167264 0.158484 -0.928302 -0.291823   -3.06519 -3.0498 -0.281982  27.5125 -1.94714 1.00488   -0.486402 0.244348 0.531334  0.924707 0.190831 -0.329395 0.0545851 -0.922806 -0.38138 -0.376746 0.334684 -0.863741   -0.566291 0.315318 0.348178  0.924707 0.190831 -0.329395 0.0545851 -0.922806 -0.38138 -0.376746 0.334684 -0.863741   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6684 0.0454907 0.421039  -2.93634 4.07922 2.72813 5.20893   0.492458 -0.0707905 -0.0160829  -0.167264 0.158484 -0.928302 -0.291823   -3.61389 -3.72754 -0.375977  26.8945 -1.89722 0.84082   -0.48643 0.245188 0.529922  0.924105 0.186609 -0.333477 0.0504894 -0.924632 -0.3775 -0.378788 0.332013 -0.863879   -0.566752 0.315591 0.346736  0.924105 0.186609 -0.333477 0.0504894 -0.924632 -0.3775 -0.378788 0.332013 -0.863879   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6784 0.0454907 0.421039  -2.93634 4.07922 2.72813 5.20893   0.492458 -0.0707905 -0.0160829  -0.167264 0.158484 -0.928302 -0.291823   -4.33289 -3.1557 0  26.8204 -1.4978 0.676758   -0.486472 0.246024 0.528516  0.92343 0.182311 -0.337697 0.0462767 -0.926433 -0.373605 -0.380966 0.329371 -0.863933   -0.567255 0.315867 0.345319  0.92343 0.182311 -0.337697 0.0462767 -0.926433 -0.373605 -0.380966 0.329371 -0.863933   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 28.6885 0.0454907 0.421039  -2.93634 4.07922 2.72813 5.20893   0.492458 -0.0707905 -0.0160829  -0.167264 0.158484 -0.928302 -0.291823   -3.08411 -2.16028 -1.03394  27.6114 -2.47137 0.676758   -0.486526 0.246817 0.527104  0.922677 0.178115 -0.341968 0.0421739 -0.928206 -0.369669 -0.383261 0.326663 -0.863946   -0.567797 0.316086 0.343904  0.922677 0.178115 -0.341968 0.0421739 -0.928206 -0.369669 -0.383261 0.326663 -0.863946   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
