 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.303728 0.0169389 0.106898  29.4276 2.10234 -7.77143 -20.5829   -0.143166 0.245847 -0.245432  0.645776 -0.168179 -0.744174 0.0299045   -0.605469 -0.614197 -0.140991  1.2854 1.37299 -0.102539   -0.454534 -0.0307181 0.449357  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   -0.614044 -0.0527319 0.311383  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   10 4372.32 5000 0.6 262.339 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.313707 0.0169389 0.106898  29.4276 2.10234 -7.77143 -20.5829   -0.143166 0.245847 -0.245432  0.645776 -0.168179 -0.744174 0.0299045   -0.605469 -0.614197 -0.140991  1.2854 1.37299 -0.102539   -0.454534 -0.0307181 0.449357  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   -0.614044 -0.0527319 0.311383  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   10 4372.32 5000 0.6 262.339 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.323721 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.605469 -0.52948 -0.328979  1.409 1.57269 -0.102539   -0.454534 -0.0307181 0.449357  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   -0.614044 -0.0527319 0.311383  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.333719 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.548706 -0.614197 -0.140991  1.70563 1.52277 -0.0820312   -0.454533 -0.0307181 0.449357  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   -0.614044 -0.0527319 0.311382  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.343708 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.529785 -0.698914 -0.140991  1.50787 1.44788 -0.0820312   -0.454533 -0.0307181 0.449357  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   -0.614044 -0.0527319 0.311382  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.353719 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.548706 -0.444763 0.234985  1.43372 1.67255 -0.164062   -0.454533 -0.0307181 0.449357  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   -0.614044 -0.0527319 0.311382  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.363689 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.605469 -0.52948 -0.516968  1.43372 1.67255 -0.18457   -0.454534 -0.0307181 0.449357  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   -0.614044 -0.0527319 0.311383  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.37369 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.681152 -0.444763 -0.328979  1.43372 1.67255 -0.266602   -0.454534 -0.0307181 0.449357  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   -0.614044 -0.0527319 0.311383  0.47137 0.60521 -0.641507 0.460388 -0.789268 -0.406323 -0.752232 -0.103814 -0.650669   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.383721 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.756836 -0.720093 -0.281982  1.33484 1.67255 -0.266602   -0.454533 -0.0307181 0.449357  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   -0.614044 -0.0527319 0.311382  0.471371 0.60521 -0.641507 0.460389 -0.789268 -0.406323 -0.752231 -0.103814 -0.65067   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.393699 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.83252 -0.635376 -1.40991  1.1618 1.99707 -0.266602   -0.454533 -0.0307181 0.449356  0.471373 0.60521 -0.641505 0.46039 -0.789268 -0.406322 -0.752229 -0.103813 -0.650672   -0.614043 -0.0527317 0.311381  0.471373 0.60521 -0.641505 0.46039 -0.789268 -0.406322 -0.752229 -0.103813 -0.650672   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.403703 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.681152 -0.550659 -1.78589  1.2854 1.97211 -0.348633   -0.454531 -0.0307183 0.449355  0.471373 0.605211 -0.641504 0.460392 -0.789267 -0.406321 -0.752228 -0.103814 -0.650674   -0.614041 -0.052732 0.31138  0.471373 0.605211 -0.641504 0.460392 -0.789267 -0.406321 -0.752228 -0.103814 -0.650674   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.413697 0.0166221 0.10298  29.4071 2.10438 -7.79198 -20.5884   -0.138547 0.244735 -0.24732  0.621856 0.477923 0.483646 0.38855   -0.756836 -0.465942 -1.78589  1.38428 1.97211 -0.348633   -0.454529 -0.0307189 0.449354  0.471375 0.605214 -0.6415 0.460394 -0.789265 -0.406323 -0.752226 -0.103812 -0.650676   -0.614038 -0.0527322 0.311378  0.471375 0.605214 -0.6415 0.460394 -0.789265 -0.406323 -0.752226 -0.103812 -0.650676   10 4513.05 5000 0.6 270.783 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.423702 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.62439 -0.381226 -1.78589  1.409 2.27167 -0.348633   -0.454524 -0.0307203 0.449356  0.471373 0.605221 -0.641494 0.460394 -0.78926 -0.406332 -0.752227 -0.103806 -0.650676   -0.614034 -0.0527323 0.31138  0.471373 0.605221 -0.641494 0.460394 -0.78926 -0.406332 -0.752227 -0.103806 -0.650676   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.433697 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.927124 -0.487122 -1.5979  1.45844 2.57123 -0.512695   -0.454517 -0.0307227 0.449362  0.471364 0.605233 -0.64149 0.46039 -0.789252 -0.406352 -0.752235 -0.103796 -0.650669   -0.614029 -0.0527327 0.311387  0.471364 0.605233 -0.64149 0.46039 -0.789252 -0.406352 -0.752235 -0.103796 -0.650669   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.443703 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.775757 -0.381226 -2.16187  1.65619 2.54626 -0.512695   -0.454505 -0.0307267 0.449367  0.471356 0.605252 -0.641477 0.460389 -0.78924 -0.406377 -0.75224 -0.103781 -0.650665   -0.614017 -0.0527334 0.311393  0.471356 0.605252 -0.641477 0.460389 -0.78924 -0.406377 -0.75224 -0.103781 -0.650665   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.453705 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.756836 -0.571838 -2.91382  1.68091 2.67108 -0.430664   -0.454487 -0.0307318 0.449371  0.471348 0.605278 -0.641459 0.460391 -0.789222 -0.406409 -0.752244 -0.103762 -0.650663   -0.614 -0.0527345 0.311398  0.471348 0.605278 -0.641459 0.460391 -0.789222 -0.406409 -0.752244 -0.103762 -0.650663   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.463701 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.775757 -0.487122 -3.10181  1.95282 3.14539 -0.512695   -0.454462 -0.0307397 0.449383  0.47133 0.605317 -0.641436 0.460388 -0.789197 -0.406462 -0.752257 -0.103731 -0.650653   -0.613978 -0.0527359 0.311412  0.47133 0.605317 -0.641436 0.460388 -0.789197 -0.406462 -0.752257 -0.103731 -0.650653   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.473701 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.700073 -0.571838 -2.91382  1.90338 3.5448 -0.430664   -0.454429 -0.0307502 0.449399  0.471304 0.605368 -0.641406 0.460383 -0.789162 -0.406535 -0.752276 -0.10369 -0.650637   -0.613949 -0.0527378 0.311432  0.471304 0.605368 -0.641406 0.460383 -0.789162 -0.406535 -0.752276 -0.10369 -0.650637   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.483676 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.775757 -0.593018 -3.10181  1.97754 3.94421 -0.512695   -0.454388 -0.030763 0.449419  0.471274 0.605432 -0.641368 0.460377 -0.78912 -0.406623 -0.752299 -0.10364 -0.650619   -0.613913 -0.0527399 0.311456  0.471274 0.605432 -0.641368 0.460377 -0.78912 -0.406623 -0.752299 -0.10364 -0.650619   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.493742 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.718994 -0.508301 -3.33679  2.27417 4.0191 -0.512695   -0.454337 -0.0307796 0.449448  0.471231 0.605513 -0.641323 0.460365 -0.789067 -0.40674 -0.752333 -0.103574 -0.65059   -0.61387 -0.0527425 0.31149  0.471231 0.605513 -0.641323 0.460365 -0.789067 -0.40674 -0.752333 -0.103574 -0.65059   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.503701 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.813599 -0.508301 -3.33679  2.59552 4.09399 -0.512695   -0.454277 -0.0307984 0.449474  0.47119 0.605606 -0.641265 0.460359 -0.789005 -0.406867 -0.752362 -0.103501 -0.650568   -0.613815 -0.0527458 0.311522  0.47119 0.605606 -0.641265 0.460359 -0.789005 -0.406867 -0.752362 -0.103501 -0.650568   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.513715 0.0337022 0.198071  28.193 3.69417 -9.0931 -20.6467   0.358422 0.0400957 -0.0170421  0.49984 -0.0364186 0.580656 0.641616   -0.718994 0.27533 -3.75977  3.63373 4.19385 -0.512695   -0.454211 -0.0308183 0.449497  0.471154 0.605705 -0.641199 0.46036 -0.788939 -0.406994 -0.752385 -0.103426 -0.650554   -0.613754 -0.0527497 0.311547  0.471154 0.605705 -0.641199 0.46036 -0.788939 -0.406994 -0.752385 -0.103426 -0.650554   3871.59 10 3782.8 232.295 0.6 226.968  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.523698 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.964966 -0.0847168 -4.22974  2.5708 4.49341 -0.533203   -0.454138 -0.0308431 0.449533  0.471094 0.60582 -0.641134 0.460351 -0.788862 -0.407153 -0.752428 -0.103339 -0.650518   -0.61369 -0.0527561 0.311591  0.471094 0.60582 -0.641134 0.460351 -0.788862 -0.407153 -0.752428 -0.103339 -0.650518   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.533727 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.813599 0.444763 -4.51172  4.20227 4.64319 -0.512695   -0.454059 -0.0308798 0.449577  0.471011 0.605954 -0.641069 0.460354 -0.788769 -0.407329 -0.752478 -0.103262 -0.650472   -0.613622 -0.0527765 0.311645  0.471011 0.605954 -0.641069 0.460354 -0.788769 -0.407329 -0.752478 -0.103262 -0.650472   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.543703 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.737915 0.360046 -4.7467  4.32587 4.8429 -0.512695   -0.453973 -0.0309123 0.449636  0.470916 0.606099 -0.641001 0.460329 -0.788672 -0.407545 -0.752553 -0.103152 -0.650403   -0.613552 -0.0527856 0.311718  0.470916 0.606099 -0.641001 0.460329 -0.788672 -0.407545 -0.752553 -0.103152 -0.650403   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.553704 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.605469 0.52948 -4.55872  4.54834 5.01764 -0.512695   -0.453878 -0.0309556 0.44971  0.470789 0.606268 -0.640935 0.460303 -0.788557 -0.407797 -0.752648 -0.103038 -0.650311   -0.613477 -0.0528049 0.311812  0.470789 0.606268 -0.640935 0.460303 -0.788557 -0.407797 -0.752648 -0.103038 -0.650311   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.563718 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.756836 0.508301 -5.49866  4.69666 5.29224 -0.512695   -0.453781 -0.0310009 0.449803  0.470635 0.606448 -0.640877 0.460258 -0.788436 -0.408083 -0.752772 -0.102911 -0.650188   -0.613407 -0.0528232 0.311931  0.470635 0.606448 -0.640877 0.460258 -0.788436 -0.408083 -0.752772 -0.102911 -0.650188   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.5737 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.85144 0.508301 -5.87463  4.94385 5.5918 -0.512695   -0.453676 -0.0310465 0.449908  0.470468 0.606643 -0.640815 0.460196 -0.788305 -0.408405 -0.752914 -0.102759 -0.650047   -0.613332 -0.0528365 0.312065  0.470468 0.606643 -0.640815 0.460196 -0.788305 -0.408405 -0.752914 -0.102759 -0.650047   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.583707 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.775757 0.593018 -6.4386  5.19104 5.86639 -0.594727   -0.453562 -0.0311024 0.450031  0.470265 0.606863 -0.640756 0.460128 -0.788156 -0.408769 -0.753083 -0.102599 -0.649877   -0.613253 -0.0528586 0.312225  0.470265 0.606863 -0.640756 0.460128 -0.788156 -0.408769 -0.753083 -0.102599 -0.649877   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.593713 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.643311 0.677734 -6.10962  5.28992 5.86639 -0.512695   -0.453432 -0.0311705 0.450172  0.470027 0.607118 -0.64069 0.460058 -0.787983 -0.409182 -0.753274 -0.102428 -0.649682   -0.613164 -0.0528904 0.312407  0.470027 0.607118 -0.64069 0.460058 -0.787983 -0.409182 -0.753274 -0.102428 -0.649682   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.603701 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.397339 0.508301 -5.92163  5.33936 6.14099 -0.266602   -0.45329 -0.0312433 0.450321  0.469776 0.607391 -0.640614 0.459986 -0.787796 -0.409622 -0.753474 -0.102243 -0.64948   -0.613064 -0.0529239 0.312598  0.469776 0.607391 -0.640614 0.459986 -0.787796 -0.409622 -0.753474 -0.102243 -0.64948   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.613698 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.356622 0.0338104 -0.0248598  0.486433 -0.0351538 0.579038 0.653347   -0.491943 0.593018 -6.67358  5.43823 6.24084 -0.266602   -0.453139 -0.0313169 0.450474  0.469521 0.607678 -0.640529 0.459908 -0.787601 -0.410085 -0.753681 -0.102041 -0.649271   -0.612957 -0.0529546 0.312796  0.469521 0.607678 -0.640529 0.459908 -0.787601 -0.410085 -0.753681 -0.102041 -0.649271   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.6237 0.0335566 0.197857  28.2104 3.676 -9.15177 -20.6554   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.567627 0.571838 -7.42554  5.48767 6.54041 -0.369141   -0.452976 -0.0314019 0.45066  0.46921 0.608001 -0.640451 0.459805 -0.787381 -0.410622 -0.753937 -0.101815 -0.649009   -0.612848 -0.0529917 0.313038  0.46921 0.608001 -0.640451 0.459805 -0.787381 -0.410622 -0.753937 -0.101815 -0.649009   4008.07 10 2782.21 240.484 0.6 166.932  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.633699 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.491943 0.762451 -7.61353  5.80902 6.71515 -0.369141   -0.452804 -0.0314967 0.450863  0.468867 0.608346 -0.640374 0.459699 -0.787144 -0.411195 -0.754215 -0.101583 -0.648722   -0.612735 -0.0530374 0.313301  0.468867 0.608346 -0.640374 0.459699 -0.787144 -0.411195 -0.754215 -0.101583 -0.648722   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.643716 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.510864 0.741272 -7.23755  6.03149 6.79004 -0.266602   -0.452631 -0.0315946 0.451084  0.468495 0.608703 -0.640307 0.459574 -0.7869 -0.411802 -0.754522 -0.101341 -0.648403   -0.612627 -0.0530838 0.313591  0.468495 0.608703 -0.640307 0.459574 -0.7869 -0.411802 -0.754522 -0.101341 -0.648403   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.653724 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.227051 0.931885 -7.47253  6.13037 6.69019 -0.348633   -0.452441 -0.0317125 0.451338  0.46806 0.609105 -0.640243 0.459441 -0.786621 -0.412482 -0.754874 -0.101087 -0.648033   -0.612512 -0.0531481 0.313923  0.46806 0.609105 -0.640243 0.459441 -0.786621 -0.412482 -0.754874 -0.101087 -0.648033   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.663694 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.378418 1.10132 -7.84851  6.25397 6.88989 -0.348633   -0.452248 -0.0318398 0.4516  0.4676 0.609522 -0.640182 0.459313 -0.786329 -0.413179 -0.755236 -0.100842 -0.647649   -0.612396 -0.0532232 0.314266  0.4676 0.609522 -0.640182 0.459313 -0.786329 -0.413179 -0.755236 -0.100842 -0.647649   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.673696 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.473022 1.24957 -7.66052  6.50116 7.26434 -0.348633   -0.452043 -0.0319735 0.45187  0.467123 0.60996 -0.640113 0.459184 -0.786022 -0.413907 -0.75561 -0.100584 -0.647253   -0.61227 -0.0533024 0.31462  0.467123 0.60996 -0.640113 0.459184 -0.786022 -0.413907 -0.75561 -0.100584 -0.647253   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 0.683722 0.0336752 0.198512  28.2011 3.6784 -9.11481 -20.649   0.357718 0.0384558 -0.0234049  0.497607 -0.037971 0.583784 0.640423   -0.548706 1.33429 -7.84851  6.64948 7.53894 -0.348633   -0.451826 -0.0321216 0.452152  0.466616 0.610429 -0.640036 0.459064 -0.785691 -0.414668 -0.755996 -0.100327 -0.646842   -0.612135 -0.0533959 0.314989  0.466616 0.610429 -0.640036 0.459064 -0.785691 -0.414668 -0.755996 -0.100327 -0.646842   3890.86 10 3459.51 233.451 0.6 207.571  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
