 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 28.1427 0.0170546 0.195925  3.97619 8.38696 -8.13375 11.2595   -0.213503 0.27722 -0.29964  0.584868 -0.490687 -0.266395 0.588379   -6.18713 -2.88037 1.03394  22.0496 -4.36859 1.12793   -0.446105 0.209677 0.482734  0.928889 0.294808 -0.224173 0.182295 -0.89083 -0.416161 -0.322387 0.345702 -0.881225   -0.514468 0.282983 0.29587  0.928889 0.294808 -0.224173 0.182295 -0.89083 -0.416161 -0.322387 0.345702 -0.881225   1837 1837 1837 110.22 110.22 110.22  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.1527 0.0170546 0.195925  3.97619 8.38696 -8.13375 11.2595   -0.213503 0.27722 -0.29964  0.584868 -0.490687 -0.266395 0.588379   -6.98181 -2.58386 1.45691  22.5192 -3.8194 1.12793   -0.445262 0.209595 0.481971  0.929254 0.294556 -0.222988 0.182607 -0.890904 -0.415866 -0.321157 0.345726 -0.881664   -0.513363 0.282906 0.295014  0.929254 0.294556 -0.222988 0.182607 -0.890904 -0.415866 -0.321157 0.345726 -0.881664   1837 1837 1837 110.22 110.22 110.22  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.1627 0.0170546 0.195925  3.97619 8.38696 -8.13375 11.2595   -0.213503 0.27722 -0.29964  0.584868 -0.490687 -0.266395 0.588379   -7.36023 -2.66858 1.6449  22.8653 -3.64465 1.29199   -0.444395 0.209527 0.481186  0.929678 0.294218 -0.221664 0.182912 -0.891011 -0.415503 -0.319754 0.345739 -0.882169   -0.512198 0.282841 0.294122  0.929678 0.294218 -0.221664 0.182912 -0.891011 -0.415503 -0.319754 0.345739 -0.882169   1837 1837 1837 110.22 110.22 110.22  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.1727 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -8.17383 -2.09674 1.6449  23.6069 -3.32013 1.20996   -0.443549 0.209471 0.480427  0.930043 0.29392 -0.220524 0.183164 -0.8911 -0.415201 -0.318545 0.345763 -0.882597   -0.511096 0.28279 0.293272  0.930043 0.29392 -0.220524 0.183164 -0.8911 -0.415201 -0.318545 0.345763 -0.882597   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.1827 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.50879 -2.35089 2.44385  23.8046 -4.64319 1.20996   -0.442704 0.209393 0.479595  0.930391 0.293691 -0.21936 0.183519 -0.891205 -0.414818 -0.317323 0.345686 -0.883067   -0.509992 0.282696 0.29234  0.930391 0.293691 -0.21936 0.183519 -0.891205 -0.414818 -0.317323 0.345686 -0.883067   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.1927 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.84937 -2.88037 2.67883  23.4091 -4.61823 1.29199   -0.441897 0.209323 0.478803  0.930709 0.293474 -0.218295 0.183838 -0.891304 -0.414464 -0.316202 0.345615 -0.883497   -0.508948 0.282611 0.291457  0.930709 0.293474 -0.218295 0.183838 -0.891304 -0.414464 -0.316202 0.345615 -0.883497   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2027 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.3385 -2.83801 2.06787  23.6316 -5.0426 1.29199   -0.441109 0.209286 0.478002  0.931029 0.293219 -0.217271 0.184111 -0.891422 -0.414089 -0.315099 0.345527 -0.883925   -0.507926 0.282555 0.290566  0.931029 0.293219 -0.217271 0.184111 -0.891422 -0.414089 -0.315099 0.345527 -0.883925   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2127 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.58447 -2.43561 2.63184  23.8788 -4.86786 1.20996   -0.440361 0.209273 0.477266  0.931278 0.292997 -0.216504 0.184276 -0.891506 -0.413835 -0.314267 0.345499 -0.884232   -0.507001 0.282537 0.289764  0.931278 0.292997 -0.216504 0.184276 -0.891506 -0.413835 -0.314267 0.345499 -0.884232   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2227 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.66016 -2.52032 2.44385  23.8788 -4.76801 1.29199   -0.439596 0.209264 0.47647  0.931604 0.2927 -0.2155 0.184507 -0.891643 -0.413437 -0.313162 0.345398 -0.884664   -0.506002 0.282505 0.288877  0.931604 0.2927 -0.2155 0.184507 -0.891643 -0.413437 -0.313162 0.345398 -0.884664   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2327 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -7.20886 -2.28735 2.63184  24.3732 -4.21881 1.45605   -0.438852 0.209266 0.47567  0.931913 0.292409 -0.214559 0.184724 -0.891786 -0.413031 -0.312115 0.345275 -0.885082   -0.505036 0.282481 0.287988  0.931913 0.292409 -0.214559 0.184724 -0.891786 -0.413031 -0.312115 0.345275 -0.885082   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2427 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.01685 -2.22382 1.40991  24.8428 -5.06757 1.47656   -0.438099 0.209264 0.474828  0.932211 0.292138 -0.213633 0.184964 -0.891939 -0.412592 -0.311082 0.345108 -0.88551   -0.504064 0.282444 0.287056  0.932211 0.292138 -0.213633 0.184964 -0.891939 -0.412592 -0.311082 0.345108 -0.88551   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2527 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.37634 -2.7533 2.02087  24.7687 -4.96771 1.47656   -0.437371 0.209264 0.473986  0.93252 0.291856 -0.212667 0.185227 -0.892111 -0.412102 -0.309997 0.344902 -0.885971   -0.503106 0.2824 0.286116  0.93252 0.291856 -0.212667 0.185227 -0.892111 -0.412102 -0.309997 0.344902 -0.885971   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2627 0.0171037 0.195694  3.96402 8.38595 -8.15052 11.2633   -0.213508 0.275177 -0.302531  0.735932 0.156933 0.5475 -0.366088   -6.7926 -2.26617 2.39685  25.3619 -4.31866 1.55859   -0.43667 0.209283 0.473175  0.932777 0.291604 -0.211885 0.185419 -0.892259 -0.411695 -0.309108 0.344732 -0.886348   -0.502216 0.282384 0.285225  0.932777 0.291604 -0.211885 0.185419 -0.892259 -0.411695 -0.309108 0.344732 -0.886348   1833.93 1833.93 1833.93 110.036 110.036 110.036  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2727 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -5.94116 -2.49915 2.16187  24.917 -4.5683 1.64062   -0.435973 0.209324 0.472376  0.933007 0.291345 -0.211226 0.185541 -0.8924 -0.411336 -0.308339 0.344588 -0.886672   -0.501356 0.282394 0.284358  0.933007 0.291345 -0.211226 0.185541 -0.8924 -0.411336 -0.308339 0.344588 -0.886672   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2827 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.67908 -2.88037 2.02087  24.6451 -3.74451 1.62012   -0.435301 0.209355 0.471571  0.933223 0.291119 -0.21058 0.185703 -0.892549 -0.410939 -0.307585 0.344392 -0.887009   -0.500525 0.282384 0.283481  0.933223 0.291119 -0.21058 0.185703 -0.892549 -0.410939 -0.307585 0.344392 -0.887009   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.2927 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.75476 -2.71094 2.39685  24.7934 -3.5448 1.70215   -0.43464 0.209412 0.470764  0.933417 0.290888 -0.21004 0.18581 -0.892696 -0.41057 -0.306932 0.344206 -0.887308   -0.499725 0.282401 0.28261  0.933417 0.290888 -0.21004 0.18581 -0.892696 -0.41057 -0.306932 0.344206 -0.887308   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3027 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -7.94678 -3.11334 2.11487  24.3732 -2.92072 1.70215   -0.433963 0.209474 0.469935  0.933671 0.290579 -0.209339 0.185932 -0.892881 -0.410114 -0.306085 0.343988 -0.887685   -0.498868 0.282417 0.281702  0.933671 0.290579 -0.209339 0.185932 -0.892881 -0.410114 -0.306085 0.343988 -0.887685   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3127 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.98181 -2.90155 2.06787  24.744 -3.24524 1.78418   -0.433267 0.209537 0.469049  0.933965 0.29023 -0.208507 0.186101 -0.893105 -0.409549 -0.305082 0.343702 -0.888141   -0.49796 0.282419 0.280718  0.933965 0.29023 -0.208507 0.186101 -0.893105 -0.409549 -0.305082 0.343702 -0.888141   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3227 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.18713 -2.43561 2.34985  25.535 -3.8194 1.96875   -0.432587 0.209631 0.468177  0.934274 0.289822 -0.20769 0.186205 -0.893339 -0.408991 -0.304072 0.343437 -0.88859   -0.497065 0.282457 0.279752  0.934274 0.289822 -0.20769 0.186205 -0.893339 -0.408991 -0.304072 0.343437 -0.88859   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3327 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -7.07642 -2.6474 1.83289  25.5597 -3.12042 2.03027   -0.431913 0.209733 0.467311  0.934637 0.28933 -0.206742 0.1863 -0.893608 -0.408359 -0.302897 0.343151 -0.889101   -0.496142 0.282498 0.278778  0.934637 0.28933 -0.206742 0.1863 -0.893608 -0.408359 -0.302897 0.343151 -0.889101   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3427 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.2439 -2.88037 1.5979  25.3125 -3.39502 2.1123   -0.431234 0.209841 0.466434  0.935024 0.288788 -0.205747 0.18638 -0.893902 -0.407678 -0.30165 0.342841 -0.889644   -0.495199 0.282541 0.277785  0.935024 0.288788 -0.205747 0.18638 -0.893902 -0.407678 -0.30165 0.342841 -0.889644   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3527 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -5.96008 -2.43561 1.5509  25.6833 -3.61969 2.29688   -0.430588 0.209971 0.465598  0.935396 0.288223 -0.204845 0.18639 -0.894195 -0.407032 -0.300487 0.342555 -0.890148   -0.494306 0.28261 0.276842  0.935396 0.288223 -0.204845 0.18639 -0.894195 -0.407032 -0.300487 0.342555 -0.890148   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3627 0.0170934 0.197669  3.97162 8.38638 -8.14009 11.2661   -0.215002 0.276948 -0.300607  0.616748 -0.479791 -0.277905 0.558741   -6.67908 -2.81683 1.83289  25.2383 -3.29517 2.27637   -0.429923 0.210115 0.464766  0.935858 0.287512 -0.20373 0.18637 -0.894534 -0.406294 -0.299058 0.342264 -0.890741   -0.493338 0.282692 0.275884  0.935858 0.287512 -0.20373 0.18637 -0.894534 -0.406294 -0.299058 0.342264 -0.890741   1860.09 1860.09 1860.09 111.605 111.605 111.605  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3727 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -6.47095 -2.62622 1.78589  25.4114 -3.51984 2.3584   -0.429253 0.210271 0.463915  0.936364 0.286719 -0.202519 0.186331 -0.894916 -0.405471 -0.297494 0.341933 -0.891392   -0.492337 0.282777 0.274896  0.936364 0.286719 -0.202519 0.186331 -0.894916 -0.405471 -0.297494 0.341933 -0.891392   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3827 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -8.23059 -2.11792 2.44385  25.4608 -2.5213 2.19434   -0.428643 0.210405 0.463138  0.936766 0.286078 -0.201567 0.1863 -0.895239 -0.404772 -0.296247 0.341624 -0.891925   -0.491462 0.282846 0.274005  0.936766 0.286078 -0.201567 0.1863 -0.895239 -0.404772 -0.296247 0.341624 -0.891925   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.3927 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -6.84937 -2.37207 2.77283  25.1642 -3.79443 2.05078   -0.42802 0.210502 0.462268  0.937158 0.285496 -0.200566 0.18639 -0.895602 -0.403926 -0.294946 0.341159 -0.892534   -0.490564 0.282845 0.273006  0.937158 0.285496 -0.200566 0.18639 -0.895602 -0.403926 -0.294946 0.341159 -0.892534   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4027 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -6.62231 -2.37207 2.96082  25.2631 -3.79443 2.05078   -0.427445 0.210637 0.461452  0.937503 0.284948 -0.199733 0.186416 -0.895932 -0.403181 -0.293833 0.340749 -0.893058   -0.489753 0.282893 0.272079  0.937503 0.284948 -0.199733 0.186416 -0.895932 -0.403181 -0.293833 0.340749 -0.893058   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4127 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -7.66296 -2.92273 2.63184  25.0653 -3.0705 1.94824   -0.42691 0.210765 0.460694  0.9378 0.284473 -0.199014 0.186438 -0.89622 -0.402529 -0.292869 0.340388 -0.893512   -0.489013 0.282944 0.271225  0.9378 0.284473 -0.199014 0.186438 -0.89622 -0.402529 -0.292869 0.340388 -0.893512   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4227 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -6.37634 -2.96509 1.97388  25.1889 -3.69458 2.05078   -0.426382 0.210874 0.459903  0.938058 0.28407 -0.198371 0.186503 -0.896503 -0.401869 -0.291999 0.339979 -0.893952   -0.488301 0.282967 0.270341  0.938058 0.28407 -0.198371 0.186503 -0.896503 -0.401869 -0.291999 0.339979 -0.893952   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4327 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -7.17102 -2.39325 3.10181  25.8069 -3.44495 2.13281   -0.425928 0.211017 0.459224  0.938215 0.283748 -0.198091 0.186439 -0.896711 -0.401434 -0.291536 0.3397 -0.89421   -0.487748 0.28305 0.269607  0.938215 0.283748 -0.198091 0.186439 -0.896711 -0.401434 -0.291536 0.3397 -0.89421   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4427 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -7.18994 -2.71094 3.10181  26.1777 -3.59473 1.96875   -0.425453 0.211151 0.458511  0.938408 0.283388 -0.197691 0.186407 -0.896948 -0.400921 -0.290935 0.339376 -0.894528   -0.487146 0.283116 0.268827  0.938408 0.283388 -0.197691 0.186407 -0.896948 -0.400921 -0.290935 0.339376 -0.894528   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4527 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -7.0575 -2.60504 3.43079  26.6473 -3.84436 2.05078   -0.425011 0.211292 0.457829  0.938525 0.283108 -0.197537 0.186327 -0.897146 -0.400515 -0.290608 0.339086 -0.894744   -0.486635 0.283195 0.268098  0.938525 0.283108 -0.197537 0.186327 -0.897146 -0.400515 -0.290608 0.339086 -0.894744   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4627 0.0474995 0.350668  3.183 10.3389 -9.51246 11.2837   0.464088 -0.0127311 0.00618241  0.16752 -0.0716013 0.954081 0.237782   -5.979 -2.90155 3.38379  26.4496 -4.41852 1.88672   -0.424563 0.211422 0.45713  0.938656 0.282826 -0.197317 0.186281 -0.897353 -0.40007 -0.290214 0.338772 -0.894991   -0.486103 0.283258 0.267347  0.938656 0.282826 -0.197317 0.186281 -0.897353 -0.40007 -0.290214 0.338772 -0.894991   3886.77 3886.77 3886.77 233.206 233.206 233.206  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4727 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -6.81152 -3.02863 3.43079  26.5732 -3.74451 1.80469   -0.424146 0.211547 0.456462  0.938739 0.282614 -0.197226 0.186235 -0.897533 -0.39969 -0.289975 0.338474 -0.895182   -0.485635 0.283321 0.266639  0.938739 0.282614 -0.197226 0.186235 -0.897533 -0.39969 -0.289975 0.338474 -0.895182   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4827 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -5.31677 -2.71094 2.96082  26.8451 -4.44348 1.90723   -0.423698 0.211679 0.455754  0.938845 0.282364 -0.197079 0.186186 -0.897731 -0.399266 -0.289663 0.338156 -0.895403   -0.485121 0.283385 0.265884  0.938845 0.282364 -0.197079 0.186186 -0.897731 -0.399266 -0.289663 0.338156 -0.895403   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.4927 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -6.13037 -3.09216 2.81982  26.5732 -3.61969 1.96875   -0.423274 0.211804 0.455095  0.938947 0.282128 -0.196932 0.186139 -0.897913 -0.398879 -0.289362 0.337869 -0.895608   -0.484634 0.283449 0.265181  0.938947 0.282128 -0.196932 0.186139 -0.897913 -0.398879 -0.289362 0.337869 -0.895608   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.5027 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -5.48706 -2.81683 2.58484  27.1664 -3.76947 2.07129   -0.422847 0.211937 0.454446  0.939056 0.281861 -0.196795 0.186056 -0.8981 -0.398497 -0.289063 0.337596 -0.895808   -0.484142 0.283524 0.26449  0.939056 0.281861 -0.196795 0.186056 -0.8981 -0.398497 -0.289063 0.337596 -0.895808   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.5128 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -5.99792 -2.92273 3.1488  27.0676 -3.76947 2.13281   -0.422427 0.212077 0.45383  0.939184 0.281558 -0.196618 0.185949 -0.898286 -0.398126 -0.288715 0.337353 -0.896012   -0.483649 0.283613 0.26383  0.939184 0.281558 -0.196618 0.185949 -0.898286 -0.398126 -0.288715 0.337353 -0.896012   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.5227 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -6.62231 -2.68976 3.57178  27.0181 -3.46991 1.96875   -0.42202 0.212216 0.453247  0.939327 0.281221 -0.196415 0.185825 -0.898484 -0.397739 -0.288328 0.337108 -0.896228   -0.48316 0.2837 0.263201  0.939327 0.281221 -0.196415 0.185825 -0.898484 -0.397739 -0.288328 0.337108 -0.896228   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 28.5327 0.0475505 0.351365  3.18762 10.3519 -9.52051 11.291   0.465234 -0.0136654 0.0106014  0.159219 -0.109058 0.958196 0.211226   -5.84656 -2.73212 4.32373  26.7215 -4.0191 1.98926   -0.42161 0.212356 0.452651  0.939449 0.280896 -0.196301 0.185678 -0.898683 -0.397356 -0.288028 0.336846 -0.896423   -0.482686 0.283784 0.262564  0.939449 0.280896 -0.196301 0.185678 -0.898683 -0.397356 -0.288028 0.336846 -0.896423   3896 3896 3896 233.76 233.76 233.76  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
